Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
541,2,9,2627,74,502,2051,2686,2761,39154,114200,57100,512,2,302,2,254,0,362,0,0,3208.11,735.014,344.345,0.0357261,0.0327392,0.0341814,4,2,2
541,1,4,1281,16,25,1240,1323,2719,38892,42560,21280,250,3,166,0,284,0,131,0,0,3410.11,804.014,335.345,0.126237,0.104426,0.111278,3,4,-1
542,26,0,46126,0,0,46126,46410,57321,778065,270600,135300,0,0,0,0,5394,0,5442,0,0,67699.9,15533.7,7536.87,0.352161,0.332309,0.474479,0,0,0
542,25,1,2360,138,227,1995,2249,2838,38881,101280,50640,482,12,269,2,295,0,307,0,0,3382.11,744.334,434.345,0.046859,0.0396185,0.0433021,14,15,-1
542,24,9,2194,125,461,1608,2346,2868,38819,91120,45560,466,14,254,1,267,0,295,0,0,3461.11,755.334,406.345,0.0430861,0.0563899,0.041926,15,14,1
542,23,15,11889,406,3791,7692,11569,14354,194708,481200,240600,2255,27,1358,15,1451,0,1401,0,0,16763.5,3938.67,1798.72,0.0462812,0.0445247,0.0405209,42,44,-2
542,22,0,23245,0,0,23245,23232,28555,389644,124600,62300,0,0,0,0,2782,0,2847,0,0,33570.9,7622.34,3580.43,0.386192,0.349114,0.31741,0,0,0
542,21,0,23064,0,0,23064,23198,28780,389018,127000,63500,0,0,0,0,2819,0,2663,0,0,33849.9,7761.34,3788.43,0.356758,0.361475,0.304954,0,0,0
542,20,10,2423,97,626,1700,2393,2869,38896,106200,53100,519,9,274,4,298,0,234,0,0,3369.11,819.334,357.345,0.0489704,0.0430907,0.0390115,13,14,-1
542,19,11,2368,117,503,1748,2354,2927,39036,105680,52840,500,8,267,0,265,0,265,0,0,3279.11,757.334,369.345,0.0454874,0.0518957,0.0488491,8,12,-4
542,18,9,2300,125,503,1672,2368,2892,38820,95360,47680,442,10,281,6,226,0,274,0,0,3494.11,756.334,371.345,0.0424076,0.0395344,0.0443901,16,14,2
542,17,3,11498,622,2321,8555,11569,14321,194195,478200,239100,2165,41,1469,16,1309,0,1358,0,0,17231.5,3886.67,1895.72,0.0464167,0.0445362,0.046868,57,67,-10
542,16,0,23251,0,0,23251,23116,28817,389468,134000,67000,0,0,0,0,2737,0,2721,0,0,33647.9,7571.34,3730.43,0.369428,0.330811,0.312786,0,0,0
542,15,5,2310,97,717,1496,2318,2924,38903,96280,48140,458,7,268,4,267,0,288,0,0,3389.11,774.334,375.345,0.0441691,0.0481117,0.0492675,11,4,7
542,14,0,2269,0,0,2269,2359,2771,38928,13200,6600,0,0,0,0,286,0,278,0,0,3364.11,795.334,354.345,0.424282,0.299236,0.534345,0,0,0
542,13,9,2344,70,549,1725,2245,2947,38911,96840,48420,465,4,255,3,281,0,257,0,0,3338.11,832.334,360.345,0.0470735,0.0404165,0.0490033,7,7,0
542,12,15,2328,62,651,1615,2272,2852,38806,100280,50140,476,4,278,1,265,0,307,0,0,3445.11,763.334,427.345,0.042443,0.0462251,0.0531561,5,7,-2
542,11,12,11644,425,3189,8030,11535,14541,194745,500360,250180,2306,28,1400,18,1345,0,1387,0,0,16690.5,3969.67,1803.72,0.0462851,0.0422864,0.0487102,46,41,5
542,10,12,1127,39,256,832,1138,1407,19476,44840,22420,201,3,139,3,136,0,151,0,0,1715.06,360.167,169.673,0.0501584,0.0369666,0.0426402,6,10,-4
542,9,10,2355,25,370,1960,2281,2766,38902,94000,47000,447,4,244,0,319,0,266,0,0,3408.11,776.334,355.345,0.0443775,0.0494547,0.0671192,4,5,-1
542,8,11,2287,63,438,1786,2330,2845,38904,99240,49620,464,4,250,1,269,0,262,0,0,3350.11,766.334,421.345,0.043417,0.0414426,0.0418268,5,1,4
542,7,0,2608,27,13,2568,2712,2851,38833,21400,10700,0,0,0,0,249,0,292,0,0,3428.11,820.334,360.345,0.205221,0.466485,0.418345,0,0,0
542,6,11,2548,94,354,2100,2638,2930,38891,109120,54560,491,8,282,2,279,0,325,0,0,3400.11,800.334,350.345,0.03737,0.0433266,0.0448076,10,7,3
542,5,14,1217,38,238,941,1191,1434,19417,51760,25880,248,3,135,0,153,0,142,0,0,1732.06,385.167,186.673,0.0470605,0.0437796,0.0375382,3,3,0
542,4,3,1173,31,191,951,1139,1525,19319,44360,22180,211,5,137,3,144,0,117,0,0,1813.06,399.167,189.673,0.0504964,0.0486183,0.0411812,8,6,2
542,3,2,2281,85,439,1757,2307,2855,39049,92120,46060,461,7,254,1,275,0,299,0,0,3254.11,749.334,389.345,0.0439453,0.0387133,0.0478365,8,10,-2
542,2,10,2612,73,529,2010,2683,2801,38905,123000,61500,534,1,300,3,259,0,322,0,0,3424.11,719.334,393.345,0.0360462,0.0460535,0.0372668,4,6,-2
542,1,5,1282,11,22,1249,1276,2819,38883,40720,20360,261,0,145,0,280,0,111,0,0,3333.11,867.334,358.345,0.10888,0.107489,0.0891876,0,0,0
543,26,0,46426,0,0,46426,46198,57346,777976,255000,127500,0,0,0,0,5696,0,5396,0,0,67709.9,15648,7507.87,0.3402,0.327715,0.311441,0,0,0
543,25,2,2354,125,331,1898,2271,2873,38869,102840,51420,475,7,293,9,280,0,286,0,0,3376.11,778.651,418.345,0.0450948,0.0422917,0.0500398,16,12,4
543,24,9,2264,119,450,1695,2358,2754,38984,92000,46000,426,8,263,4,304,0,234,0,0,3311.11,792.651,354.345,0.0521252,0.0444314,0.0526354,12,12,0
543,23,14,11923,488,3713,7722,11546,14368,194590,496880,248440,2359,33,1411,14,1424,0,1390,0,0,16759.5,3915.25,1945.72,0.0470303,0.0461203,0.0456991,47,38,9
543,22,0,23230,0,0,23230,23393,28343,388838,127200,63600,0,0,0,0,2826,0,2841,0,0,33828.9,7950.51,3803.43,0.361756,0.322981,0.436638,0,0,0
543,21,0,23094,0,0,23094,23184,28605,389078,129200,64600,0,0,0,0,2808,0,2778,0,0,33745.9,7841.51,3755.43,0.357822,0.346489,0.378843,0,0,0
543,20,9,2435,92,609,1734,2382,2941,38754,99320,49660,469,5,284,5,286,0,274,0,0,3542.11,770.651,375.345,0.0432159,0.0427627,0.0393552,10,14,-4
543,19,11,2332,118,453,1761,2324,2888,38988,97760,48880,447,6,267,7,263,0,299,0,0,3351.11,736.651,366.345,0.041592,0.0430303,0.0399725,13,16,-3
543,18,11,2322,130,468,1724,2334,2864,38909,95640,47820,431,6,247,3,309,0,287,0,0,3420.11,760.651,352.345,0.0510537,0.0437693,0.0385213,9,4,5
543,17,3,11452,629,2248,8575,11549,14469,194270,483880,241940,2257,34,1307,26,1370,0,1416,0,0,17015.5,4045.25,1879.72,0.0475272,0.0491486,0.0518522,60,45,15
543,16,0,23270,0,0,23270,23244,28817,389392,127200,63600,0,0,0,0,2810,0,2791,0,0,33441.9,7847.51,3739.43,0.339193,0.307778,0.365729,0,0,0
543,15,5,2276,102,698,1476,2317,3018,38803,98840,49420,470,10,274,3,237,0,271,0,0,3462.11,797.651,379.345,0.0453575,0.0567694,0.0473921,13,7,6
543,14,0,2282,0,0,2282,2348,2842,38825,13600,6800,0,0,0,0,280,0,267,0,0,3359.11,828.651,429.345,0.357884,0.331389,0.253104,0,0,0
543,13,9,2320,69,519,1732,2245,2938,38882,100920,50460,467,4,284,3,261,0,285,0,0,3392.11,806.651,361.345,0.0455032,0.0529475,0.0464363,7,3,4
543,12,15,2346,64,658,1624,2250,2860,38933,98960,49480,453,5,280,4,296,0,278,0,0,3402.11,733.651,373.345,0.0459348,0.0569652,0.0359718,9,10,-1
543,11,10,11651,412,3186,8053,11565,14470,194924,486200,243100,2259,34,1349,15,1414,0,1407,0,0,16609.5,3884.25,1792.72,0.0443329,0.0455865,0.049014,49,50,-1
543,10,12,1128,43,247,838,1120,1439,19438,53000,26500,238,3,147,0,144,0,143,0,0,1752.06,401.325,129.673,0.0504428,0.0616724,0.0339345,3,2,1
543,9,9,2308,29,374,1905,2293,2850,38945,104280,52140,464,2,324,0,254,0,301,0,0,3321.11,784.651,391.345,0.0484934,0.0475695,0.0480197,2,4,-2
543,8,11,2257,60,442,1755,2353,2815,39009,95520,47760,416,4,297,0,252,0,282,0,0,3305.11,774.651,353.345,0.0472913,0.0421063,0.0413084,4,2,2
543,7,0,2612,27,12,2573,2664,2982,38932,23120,11560,0,0,0,0,266,0,325,0,0,3356.11,775.651,378.345,0.219751,0.205083,0.200192,0,0,0
543,6,10,2536,95,329,2112,2654,2916,38999,118240,59120,524,4,299,2,268,0,321,0,0,3306.11,743.651,393.345,0.041384,0.0451656,0.0379162,6,1,5
543,5,14,1229,35,236,958,1212,1399,19427,53600,26800,250,1,140,2,153,0,141,0,0,1730.06,412.325,151.673,0.043519,0.0491284,0.0453089,3,2,1
543,4,4,1189,30,209,950,1132,1459,19474,56600,28300,246,2,157,2,151,0,135,0,0,1682.06,383.325,181.673,0.0595617,0.0433877,0.0401849,4,2,2
543,3,3,2279,77,444,1758,2275,2927,38861,92960,46480,420,6,262,3,279,0,281,0,0,3398.11,782.651,400.345,0.0469705,0.0455799,0.0608352,9,10,-1
543,2,11,2639,64,548,2027,2716,2767,38993,119080,59540,530,7,286,2,281,0,318,0,0,3292.11,768.651,388.345,0.0368819,0.0348515,0.0413178,9,5,4
543,1,5,1261,9,53,1199,1280,2814,38961,33040,16520,241,1,129,0,275,0,128,0,0,3365.11,787.651,328.345,0.108925,0.121817,0.119448,1,2,-1
544,26,0,46427,0,0,46427,46094,57520,778181,262800,131400,0,0,0,0,5534,0,5533,0,0,67719.9,15734.3,7212.87,0.34938,0.372572,0.391035,0,0,0
544,25,2,2294,109,314,1871,2277,2852,38906,103440,51720,483,9,250,4,247,0,307,0,0,3448.11,768.964,319.345,0.0444694,0.0394054,0.0584281,13,12,1
544,24,9,2281,114,444,1723,2328,2787,38873,93880,46940,446,12,282,5,289,0,272,0,0,3401.11,752.964,415.345,0.0470864,0.0542912,0.0500488,17,18,-1
544,23,16,11898,492,3597,7809,11550,14403,194158,523480,261740,2389,28,1495,11,1389,0,1414,0,0,17169.5,3965.82,1918.72,0.0452616,0.0448175,0.049585,39,44,-5
544,22,0,23318,0,0,23318,23366,28363,389125,122000,61000,0,0,0,0,2836,0,2748,0,0,33786.9,7757.64,3754.43,0.359882,0.348706,0.365715,0,0,0
544,21,0,23120,0,0,23120,23237,28525,389381,117800,58900,0,0,0,0,2784,0,2758,0,0,33287.9,7910.64,3844.43,0.359765,0.294794,0.426754,0,0,0
544,20,9,2413,92,563,1758,2405,2870,38734,101680,50840,489,8,260,1,293,0,315,0,0,3487.11,813.964,407.345,0.0481265,0.0464248,0.0411563,9,7,2
544,19,10,2366,117,423,1826,2367,2837,38810,100480,50240,447,5,265,5,324,0,290,0,0,3432.11,798.964,401.345,0.0459812,0.0440581,0.0448953,10,9,1
544,18,10,2312,134,413,1765,2357,2760,38820,104520,52260,503,10,290,8,282,0,292,0,0,3482.11,770.964,369.345,0.0491678,0.0428294,0.0423492,18,19,-1
544,17,5,11494,612,2102,8780,11557,14313,194408,495240,247620,2355,50,1270,28,1393,0,1351,0,0,16965.5,3860.82,1977.72,0.0474127,0.0481807,0.0458021,78,77,1
544,16,0,23251,0,0,23251,23225,28826,388952,135800,67900,0,0,0,0,2751,0,2770,0,0,33988.9,7794.64,3688.43,0.33509,0.472741,0.346244,0,0,0
544,15,4,2283,102,640,1541,2348,2980,39035,96360,48180,440,7,254,0,274,0,267,0,0,3268.11,768.964,370.345,0.0504093,0.0376962,0.0421495,7,7,0
544,14,0,2265,0,0,2265,2284,2895,38849,12200,6100,0,0,0,0,253,0,270,0,0,3469.11,746.964,377.345,0.349908,0.295947,0.357788,0,0,0
544,13,10,2313,69,515,1729,2251,2916,38961,99760,49880,468,5,258,1,282,0,289,0,0,3316.11,801.964,363.345,0.0438938,0.0490664,0.0501869,6,5,1
544,12,15,2323,62,647,1614,2316,2836,38962,96440,48220,446,6,294,1,272,0,295,0,0,3290.11,784.964,405.345,0.0464009,0.0441958,0.0412993,7,6,1
544,11,10,11676,426,3116,8134,11650,14298,194388,489240,244620,2341,25,1338,6,1439,0,1414,0,0,17135.5,3849.82,1838.72,0.0453811,0.0493677,0.0431772,31,36,-5
544,10,10,1144,40,223,881,1145,1404,19413,45840,22920,224,1,125,0,163,0,147,0,0,1739.06,390.482,178.673,0.0428585,0.0487045,0.0334208,1,1,0
544,9,9,2324,28,417,1879,2282,2819,38875,100240,50120,443,0,273,2,277,0,261,0,0,3357.11,803.964,406.345,0.0425784,0.0406134,0.0562278,2,1,1
544,8,11,2274,66,440,1768,2314,2898,38770,102600,51300,467,2,266,3,265,0,248,0,0,3536.11,782.964,353.345,0.0453003,0.0495301,0.0510615,5,4,1
544,7,0,2659,28,12,2619,2699,2927,38971,23120,11560,0,0,0,0,305,0,311,0,0,3326.11,773.964,371.345,0.189397,0.184679,0.315288,0,0,0
544,6,11,2568,101,330,2137,2672,2899,38943,120320,60160,479,11,338,5,285,0,316,0,0,3381.11,734.964,383.345,0.0378274,0.0340499,0.043705,16,20,-4
544,5,13,1210,37,248,925,1173,1377,19524,48880,24440,243,3,127,3,123,0,142,0,0,1644.06,365.482,187.673,0.0419103,0.0450137,0.0479977,6,8,-2
544,4,5,1206,26,246,934,1141,1426,19479,52040,26020,238,0,135,0,153,0,136,0,0,1621.06,419.482,201.673,0.0391905,0.0413066,0.0412893,0,0,0
544,3,1,2280,85,456,1739,2274,2819,39003,102360,51180,481,6,272,3,282,0,281,0,0,3342.11,728.964,368.345,0.0488235,0.0496606,0.052677,9,9,0
544,2,11,2602,65,544,1993,2702,2873,38831,119200,59600,518,5,313,2,244,0,336,0,0,3417.11,823.964,370.345,0.0366116,0.0399507,0.0391477,7,10,-3
544,1,6,1208,6,69,1133,1246,2884,38913,39920,19960,254,1,140,0,236,0,118,0,0,3390.11,770.964,368.345,0.137689,0.135802,0.117266,1,1,0
545,26,0,46398,0,0,46398,45969,57383,778488,237200,118600,0,0,0,0,5587,0,5616,0,0,67251.9,15421.5,7692.87,0.349432,0.317223,0.371797,0,0,0
545,25,1,2308,105,264,1939,2244,2894,38892,98000,49000,437,9,268,5,286,0,272,0,0,3427.11,684.275,439.345,0.0478373,0.0364093,0.0311861,14,14,0
545,24,10,2253,125,402,1726,2290,2861,38846,101120,50560,471,7,285,4,263,0,291,0,0,3458.11,754.275,384.345,0.0475281,0.0496678,0.0580091,11,13,-2
545,23,16,11877,506,3463,7908,11546,14340,194619,473800,236900,2191,26,1383,15,1394,0,1415,0,0,16912.5,3955.37,1726.72,0.0441057,0.043715,0.0441287,41,35,6
545,22,0,23243,0,0,23243,23245,28580,389133,130000,65000,0,0,0,0,2766,0,2841,0,0,33823.9,7695.74,3774.43,0.367249,0.384042,0.383105,0,0,0
545,21,0,23033,0,0,23033,23474,28593,389184,124400,62200,0,0,0,0,2676,0,2763,0,0,33645.9,7851.74,3745.43,0.390703,0.359575,0.362682,0,0,0
545,20,10,2380,99,498,1783,2351,2871,38952,105240,52620,500,11,262,4,284,0,317,0,0,3313.11,811.275,366.345,0.0479262,0.0402953,0.0467139,15,14,1
545,19,10,2326,119,387,1820,2345,2919,38895,106520,53260,498,6,303,1,253,0,293,0,0,3375.11,789.275,383.345,0.04623,0.0449867,0.0473285,7,6,1
545,18,11,2242,130,377,1735,2344,2841,38806,97160,48580,456,9,263,6,241,0,311,0,0,3451.11,811.275,374.345,0.0447342,0.0413607,0.0459385,15,16,-1
545,17,6,11544,591,2024,8929,11478,14308,194718,499000,249500,2287,43,1369,23,1432,0,1382,0,0,16720.5,3823.37,1951.72,0.0465266,0.0431859,0.0480028,66,57,9
545,16,0,23262,0,0,23262,23348,28512,388947,123800,61900,0,0,0,0,2796,0,2785,0,0,33984.9,7856.74,3638.43,0.335859,0.333104,0.329324,0,0,0
545,15,4,2302,109,560,1633,2383,2869,38839,97680,48840,456,14,276,4,295,0,276,0,0,3489.11,774.275,340.345,0.0448917,0.0509923,0.0436728,18,13,5
545,14,0,2300,0,0,2300,2321,2863,39034,13400,6700,0,0,0,0,298,0,263,0,0,3279.11,770.275,359.345,0.41299,0.266773,0.377345,0,0,0
545,13,10,2327,69,499,1759,2277,2891,38755,94960,47480,428,5,282,4,293,0,279,0,0,3546.11,794.275,347.345,0.0468642,0.0410842,0.0383276,9,8,1
545,12,15,2341,67,658,1616,2306,2871,38924,100320,50160,473,2,271,2,275,0,257,0,0,3377.11,763.275,378.345,0.0459513,0.046066,0.0519674,4,5,-1
545,11,10,11675,458,3091,8126,11609,14254,194753,489120,244560,2354,27,1366,13,1396,0,1397,0,0,16742.5,3869.37,1848.72,0.0481063,0.0427378,0.0428007,40,29,11
545,10,9,1143,40,198,905,1147,1419,19552,44440,22220,228,3,140,1,131,0,132,0,0,1619.06,362.637,187.673,0.0541425,0.0411901,0.0421398,4,4,0
545,9,10,2303,28,455,1820,2296,2842,38905,96280,48140,466,3,238,1,272,0,293,0,0,3346.11,820.275,371.345,0.0432395,0.0486661,0.0668331,4,6,-2
545,8,9,2270,66,482,1722,2302,2834,38869,100880,50440,454,4,259,3,266,0,270,0,0,3348.11,811.275,414.345,0.0466014,0.0442853,0.0390869,7,9,-2
545,7,0,2670,24,12,2634,2672,2948,38829,24200,12100,0,0,0,0,275,0,318,0,0,3392.11,816.275,405.345,0.196579,0.168253,0.232091,0,0,0
545,6,11,2571,92,334,2145,2632,2895,39027,106800,53400,483,6,288,1,285,0,331,0,0,3244.11,815.275,356.345,0.0372862,0.0411976,0.0324869,7,5,2
545,5,14,1200,43,242,915,1170,1386,19390,57240,28620,240,2,152,3,134,0,144,0,0,1697.06,462.637,171.673,0.0469194,0.0421062,0.0363707,5,1,4
545,4,6,1201,28,272,901,1179,1399,19534,48000,24000,244,2,128,2,125,0,130,0,0,1632.06,386.637,168.673,0.0441464,0.0499384,0.0291435,4,0,4
545,3,1,2275,74,486,1715,2288,2819,39080,93800,46900,433,4,283,8,267,0,272,0,0,3183.11,791.275,388.345,0.0443722,0.0382057,0.0462746,12,9,3
545,2,10,2609,62,537,2010,2653,2932,38860,120760,60380,501,7,310,1,289,0,329,0,0,3446.11,767.275,369.345,0.0378334,0.0449762,0.0350706,8,6,2
545,1,4,1227,4,178,1045,1280,2884,38659,38480,19240,239,0,134,0,277,0,108,0,0,3542.11,826.275,415.345,0.112404,0.114048,0.122782,0,0,0
546,26,0,46517,0,0,46517,45997,57693,777513,259800,129900,0,0,0,0,5551,0,5432,0,0,67908.9,15813.6,7624.87,0.373622,0.428375,0.362871,0,0,0
546,25,1,2312,106,213,1993,2280,2870,38939,102960,51480,477,5,288,5,265,0,261,0,0,3342.11,836.582,325.345,0.0471794,0.0391462,0.0557545,10,7,3
546,24,11,2284,123,386,1775,2267,2849,38929,90800,45400,423,4,258,2,295,0,264,0,0,3396.11,757.582,360.345,0.0456697,0.0428565,0.0492751,6,0,6
546,23,14,11772,556,3276,7940,11595,14268,194575,504800,252400,2326,28,1429,29,1359,0,1464,0,0,17088.5,3701.91,1849.72,0.0476461,0.0487115,0.0458745,57,57,0
546,22,0,23131,0,0,23131,23140,28559,389322,123800,61900,0,0,0,0,2685,0,2797,0,0,33683.9,7753.81,3670.43,0.344439,0.384787,0.319867,0,0,0
546,21,0,23002,0,0,23002,23512,28740,389115,128600,64300,0,0,0,0,2744,0,2775,0,0,33848.9,7655.81,3810.43,0.369736,0.353682,0.334414,0,0,0
546,20,11,2356,98,446,1812,2331,2844,39043,98080,49040,452,5,287,3,266,0,290,0,0,3249.11,743.582,407.345,0.0437779,0.0413916,0.0367817,8,10,-2
546,19,10,2316,120,360,1836,2358,2859,39037,94200,47100,420,9,239,2,277,0,287,0,0,3312.11,754.582,339.345,0.0433151,0.0418936,0.0392772,11,7,4
546,18,8,2255,127,327,1801,2366,2808,38989,82560,41280,389,2,238,5,275,0,262,0,0,3305.11,770.582,378.345,0.0503078,0.0442836,0.0365572,7,9,-2
546,17,5,11572,572,1895,9105,11389,14367,194621,481760,240880,2297,31,1302,22,1420,0,1392,0,0,16870.5,3861.91,1861.72,0.044493,0.0456904,0.0493855,53,66,-13
546,16,0,23211,0,0,23211,23432,28598,389112,120200,60100,0,0,0,0,2757,0,2808,0,0,33826.9,7787.81,3703.43,0.348921,0.396805,0.551278,0,0,0
546,15,4,2298,120,531,1647,2372,2890,38923,98840,49420,492,1,257,1,267,0,271,0,0,3352.11,773.582,394.345,0.0470231,0.0545264,0.0366752,2,2,0
546,14,0,2314,0,0,2314,2328,2877,38842,12200,6100,0,0,0,0,270,0,256,0,0,3425.11,822.582,353.345,0.334603,0.29626,0.359345,0,0,0
546,13,11,2354,65,519,1770,2305,2868,38712,99360,49680,442,3,294,4,295,0,268,0,0,3536.11,729.582,465.345,0.0515124,0.0439311,0.0432022,7,6,1
546,12,16,2336,66,652,1618,2319,2891,38916,97440,48720,463,4,276,2,262,0,267,0,0,3347.11,841.582,338.345,0.0454402,0.0510211,0.0342704,6,9,-3
546,11,10,11664,480,2993,8191,11585,14195,194439,494280,247140,2336,27,1388,19,1360,0,1371,0,0,17018.5,3950.91,1806.72,0.0461174,0.0451818,0.0457151,46,45,1
546,10,10,1169,46,185,938,1132,1447,19360,51560,25780,229,3,149,2,154,0,128,0,0,1756.06,388.791,216.673,0.0478445,0.0530172,0.049913,5,5,0
546,9,10,2296,28,482,1786,2263,2826,38790,106440,53220,464,3,293,1,253,0,260,0,0,3482.11,767.582,403.345,0.0460137,0.0484796,0.0559255,4,6,-2
546,8,8,2309,62,489,1758,2270,2787,38990,98720,49360,449,9,284,0,291,0,252,0,0,3299.11,786.582,367.345,0.0458897,0.0426987,0.0464513,9,6,3
546,7,0,2653,18,12,2623,2669,2900,38888,20080,10040,0,0,0,0,271,0,328,0,0,3390.11,812.582,352.345,0.190568,0.151162,0.405345,0,0,0
546,6,11,2583,79,365,2139,2659,2843,38974,118720,59360,511,5,313,6,293,0,331,0,0,3349.11,745.582,374.345,0.0397953,0.0510824,0.0382345,11,6,5
546,5,16,1204,43,244,917,1168,1420,19499,53480,26740,241,2,135,0,145,0,141,0,0,1640.06,379.791,202.673,0.0422153,0.0428368,0.0275117,2,1,1
546,4,6,1203,32,265,906,1202,1345,19558,53560,26780,238,3,135,1,156,0,154,0,0,1625.06,361.791,176.673,0.0482857,0.0418439,0.0340066,4,2,2
546,3,1,2275,76,547,1652,2270,2815,38996,96720,48360,425,4,289,2,262,0,262,0,0,3310.11,770.582,366.345,0.0459456,0.044354,0.0581355,6,2,4
546,2,9,2613,64,570,1979,2686,2900,38952,115040,57520,526,7,312,1,267,0,304,0,0,3371.11,771.582,348.345,0.0377863,0.0379088,0.0396293,8,7,1
546,1,5,1249,3,230,1016,1304,2813,38904,37120,18560,247,0,135,0,278,0,125,0,0,3361.11,799.582,378.345,0.12248,0.112266,0.188793,0,0,0
547,26,0,46531,0,0,46531,45998,57395,779069,246200,123100,0,0,0,0,5619,0,5605,0,0,67083.9,15365.7,7347.87,0.35443,0.335034,0.363089,0,0,0
547,25,1,2290,115,156,2019,2296,2895,38872,106880,53440,455,11,286,5,264,0,286,0,0,3403.11,787.886,380.345,0.0429136,0.0466843,0.0454393,16,18,-2
547,24,11,2297,115,356,1826,2243,2853,38943,100520,50260,465,8,288,11,277,0,264,0,0,3330.11,769.886,400.345,0.0491336,0.0484388,0.0596598,19,17,2
547,23,14,11770,594,3134,8042,11561,14340,194512,516000,258000,2309,31,1441,15,1387,0,1389,0,0,16904.5,3960.43,1839.72,0.0452651,0.0436546,0.0435432,46,50,-4
547,22,0,23178,0,0,23178,23052,28525,389312,126000,63000,0,0,0,0,2796,0,2749,0,0,33647.9,7765.85,3707.43,0.375937,0.349271,0.305869,0,0,0
547,21,0,22923,0,0,22923,23315,28693,389326,123200,61600,0,0,0,0,2743,0,2822,0,0,33762.9,7756.85,3587.43,0.344694,0.354436,0.433004,0,0,0
547,20,11,2368,98,409,1861,2318,2807,38867,104400,52200,465,5,269,5,291,0,279,0,0,3383.11,796.886,396.345,0.0458914,0.0407666,0.0450603,10,11,-1
547,19,11,2310,126,339,1845,2368,2847,38926,101320,50660,444,9,295,4,261,0,267,0,0,3393.11,772.886,351.345,0.0473159,0.0496436,0.0377051,13,10,3
547,18,11,2262,115,337,1810,2322,2796,38911,109040,54520,476,14,290,2,274,0,267,0,0,3446.11,721.886,364.345,0.0543962,0.0501681,0.0587493,16,16,0
547,17,5,11592,541,1826,9225,11462,14298,194830,490560,245280,2290,45,1351,24,1438,0,1418,0,0,16561.5,3938.43,1886.72,0.0469406,0.0477722,0.044839,69,72,-3
547,16,0,23293,0,0,23293,23331,28722,389017,130800,65400,0,0,0,0,2839,0,2757,0,0,33872.9,7781.85,3761.43,0.375855,0.432656,0.30356,0,0,0
547,15,4,2311,118,513,1680,2386,2851,38923,94520,47260,437,8,261,1,305,0,292,0,0,3373.11,791.886,355.345,0.0494704,0.0360141,0.0410777,9,8,1
547,14,0,2288,0,0,2288,2335,2872,38901,9800,4900,0,0,0,0,283,0,309,0,0,3356.11,812.886,373.345,0.364374,0.411291,0.441682,0,0,0
547,13,10,2349,66,526,1757,2282,2795,39240,97680,48840,472,1,272,2,269,0,274,0,0,3174.11,693.886,335.345,0.0467492,0.0478728,0.0548756,3,1,2
547,12,16,2366,69,643,1654,2306,2886,38742,101960,50980,460,4,289,4,298,0,268,0,0,3458.11,826.886,416.345,0.0448675,0.0565579,0.0425057,8,11,-3
547,11,8,11707,501,2907,8299,11636,14365,194533,492440,246220,2307,35,1339,15,1413,0,1370,0,0,16961.5,3851.43,1870.72,0.0461856,0.0476702,0.042095,50,41,9
547,10,10,1168,50,164,954,1130,1458,19327,47480,23740,234,1,131,1,150,0,151,0,0,1771.06,417.943,205.673,0.0460665,0.0381168,0.0668743,2,1,1
547,9,10,2300,28,509,1763,2262,2780,39110,98360,49180,448,1,264,2,285,0,281,0,0,3213.11,753.886,366.345,0.0425894,0.0409159,0.0681327,3,3,0
547,8,8,2287,58,567,1662,2263,2773,39092,98000,49000,453,2,280,6,268,0,290,0,0,3223.11,739.886,388.345,0.0433637,0.0513435,0.0501838,8,10,-2
547,7,0,2673,18,17,2638,2696,2860,38855,21360,10680,0,0,0,0,305,0,338,0,0,3470.11,778.886,339.345,0.250748,0.170711,0.195747,0,0,0
547,6,9,2601,81,396,2124,2649,2853,38782,121080,60540,522,6,324,7,280,0,310,0,0,3477.11,776.886,407.345,0.0388348,0.0322484,0.0399942,13,14,-1
547,5,16,1210,38,241,931,1161,1442,19413,51240,25620,240,3,136,3,134,0,128,0,0,1741.06,390.943,176.673,0.0399624,0.0452132,0.0501665,6,6,0
547,4,7,1187,31,261,895,1190,1346,19533,50880,25440,255,1,130,1,126,0,142,0,0,1659.06,386.943,142.673,0.0411199,0.0398448,0.0356195,2,2,0
547,3,1,2277,59,605,1613,2292,2804,38760,100880,50440,455,6,277,2,270,0,268,0,0,3468.11,818.886,396.345,0.0449988,0.047333,0.0532479,8,5,3
547,2,10,2602,71,596,1935,2660,2963,38866,117520,58760,525,4,305,1,279,0,336,0,0,3433.11,769.886,374.345,0.039327,0.0375283,0.0397655,5,4,1
