Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
358,340461476,X-a1:X-a1,15570,0,0,15570,10292,61670,379900
359,340461476,X-a0:X-a0,35078,114,197,34767,20872,128426,779875
359,340461476,X-a0:X-a1,22961,0,0,22961,15497,94973,577695
359,340461476,X-a1:X-a0,20614,0,0,20614,13787,84386,509375
359,340461476,X-a1:X-a1,15460,0,0,15460,10201,61712,370875
360,340461476,X-a0:X-a0,35113,118,192,34803,21034,128344,786590
360,340461476,X-a0:X-a1,22954,0,0,22954,15529,94989,562580
360,340461476,X-a1:X-a0,20672,0,0,20672,13915,84168,509000
360,340461476,X-a1:X-a1,15429,0,0,15429,10126,61683,371550
361,340461476,X-a0:X-a0,35242,126,209,34907,21040,128939,790515
361,340461476,X-a0:X-a1,22996,0,0,22996,15401,94840,581065
361,340461476,X-a1:X-a0,20634,0,0,20634,13885,84020,515875
361,340461476,X-a1:X-a1,15370,0,0,15370,10157,61593,380125
362,340461476,X-a0:X-a0,35159,123,211,34825,21022,128706,792685
362,340461476,X-a0:X-a1,23001,0,0,23001,15496,94748,577645
362,340461476,X-a1:X-a0,20605,0,0,20605,13941,83784,508575
362,340461476,X-a1:X-a1,15270,0,0,15270,10322,61426,366775
363,340461476,X-a0:X-a0,35106,127,212,34767,21104,129265,791170
363,340461476,X-a0:X-a1,23114,0,0,23114,15492,94904,570720
363,340461476,X-a1:X-a0,20552,0,0,20552,14028,83687,508750
363,340461476,X-a1:X-a1,15345,0,0,15345,10280,61277,370400
364,340461476,X-a0:X-a0,35225,127,202,34896,21055,129405,783890
364,340461476,X-a0:X-a1,22978,0,0,22978,15512,94992,574070
364,340461476,X-a1:X-a0,20616,0,0,20616,13965,83880,511200
364,340461476,X-a1:X-a1,15392,0,0,15392,10256,61248,374200
365,340461476,X-a0:X-a0,35277,123,207,34947,21042,129149,792450
365,340461476,X-a0:X-a1,22980,0,0,22980,15790,94637,577410
365,340461476,X-a1:X-a0,20577,0,0,20577,13981,83868,511350
365,340461476,X-a1:X-a1,15295,0,0,15295,10198,61361,368450
366,340461476,X-a0:X-a0,35241,124,207,34910,21095,129628,790375
366,340461476,X-a0:X-a1,23052,0,0,23052,15754,94764,566765
366,340461476,X-a1:X-a0,20671,0,0,20671,14016,83891,508175
366,340461476,X-a1:X-a1,15315,0,0,15315,10041,61618,363925
367,340461476,X-a0:X-a0,35214,124,214,34876,21252,129622,789805
367,340461476,X-a0:X-a1,22993,0,0,22993,15641,94458,569075
367,340461476,X-a1:X-a0,20676,0,0,20676,13938,83760,517475
367,340461476,X-a1:X-a1,15267,0,0,15267,10104,61364,374225
368,340461476,X-a0:X-a0,35218,127,207,34884,21195,129730,793170
368,340461476,X-a0:X-a1,22927,0,0,22927,15888,93968,575580
368,340461476,X-a1:X-a0,20604,0,0,20604,13909,84048,508250
368,340461476,X-a1:X-a1,15302,0,0,15302,9937,61483,367000
369,340461476,X-a0:X-a0,35198,128,207,34863,21288,129874,792065
369,340461476,X-a0:X-a1,22953,0,0,22953,15690,94216,559665
369,340461476,X-a1:X-a0,20601,0,0,20601,13841,84076,503225
369,340461476,X-a1:X-a1,15131,0,0,15131,10086,60961,359425
370,340461476,X-a0:X-a0,35226,125,215,34886,21126,130151,793605
370,340461476,X-a0:X-a1,23022,0,0,23022,15516,94101,566625
370,340461476,X-a1:X-a0,20687,0,0,20687,13834,84064,519725
370,340461476,X-a1:X-a1,15077,0,0,15077,10259,60665,372525
371,340461476,X-a0:X-a0,35317,122,212,34983,21213,130357,795535
371,340461476,X-a0:X-a1,22965,0,0,22965,15450,94084,566115
371,340461476,X-a1:X-a0,20640,0,0,20640,13796,84325,507525
371,340461476,X-a1:X-a1,15014,0,0,15014,10185,60632,360725
372,340461476,X-a0:X-a0,35289,102,217,34970,21359,130384,790290
372,340461476,X-a0:X-a1,23105,0,0,23105,15307,93931,557400
372,340461476,X-a1:X-a0,20621,0,0,20621,13778,84291,507000
372,340461476,X-a1:X-a1,14955,0,0,14955,10127,60434,360950
373,340461476,X-a0:X-a0,35347,107,225,35015,21191,130950,804740
373,340461476,X-a0:X-a1,22864,0,0,22864,15520,93767,570790
373,340461476,X-a1:X-a0,20594,0,0,20594,13723,84355,514850
373,340461476,X-a1:X-a1,15019,0,0,15019,10179,60345,363800
374,340461476,X-a0:X-a0,35344,99,225,35020,21212,130783,800710
374,340461476,X-a0:X-a1,22811,0,0,22811,15753,93553,576200
374,340461476,X-a1:X-a0,20626,0,0,20626,13679,84233,502650
374,340461476,X-a1:X-a1,15132,0,0,15132,10069,60198,365500
375,340461476,X-a0:X-a0,35346,109,223,35014,21244,131071,789505
375,340461476,X-a0:X-a1,22867,0,0,22867,15694,93871,555225
375,340461476,X-a1:X-a0,20493,0,0,20493,13801,84156,509175
375,340461476,X-a1:X-a1,15039,0,0,15039,10071,60307,360875
376,340461476,X-a0:X-a0,35425,106,226,35093,21439,131125,801040
376,340461476,X-a0:X-a1,22881,0,0,22881,15680,93671,564090
376,340461476,X-a1:X-a0,20494,0,0,20494,13806,84156,507750
376,340461476,X-a1:X-a1,14958,0,0,14958,10168,60091,362700
377,340461476,X-a0:X-a0,35373,109,239,35025,21483,131287,798410
377,340461476,X-a0:X-a1,22949,0,0,22949,15710,93680,569680
377,340461476,X-a1:X-a0,20467,0,0,20467,13942,83864,503950
377,340461476,X-a1:X-a1,14927,0,0,14927,10164,60023,361800
378,340461476,X-a0:X-a0,35544,104,239,35201,21399,131525,792315
378,340461476,X-a0:X-a1,22981,0,0,22981,15482,93876,560515
378,340461476,X-a1:X-a0,20439,0,0,20439,13828,83845,507725
378,340461476,X-a1:X-a1,14927,0,0,14927,10093,60023,362825
379,340461476,X-a0:X-a0,35561,109,242,35210,21396,131761,799420
379,340461476,X-a0:X-a1,23006,0,0,23006,15530,93768,564000
379,340461476,X-a1:X-a0,20431,0,0,20431,13908,83782,503200
379,340461476,X-a1:X-a1,14951,0,0,14951,10168,60031,359900
380,340461476,X-a0:X-a0,35568,110,254,35204,21275,131987,796820
380,340461476,X-a0:X-a1,22941,0,0,22941,15547,93838,568300
380,340461476,X-a1:X-a0,20515,0,0,20515,13819,83906,498250
380,340461476,X-a1:X-a1,14913,0,0,14913,10057,59979,358350
381,340461476,X-a0:X-a0,35627,127,250,35250,21299,132284,793560
381,340461476,X-a0:X-a1,23072,0,0,23072,15337,94146,560250
381,340461476,X-a1:X-a0,20429,0,0,20429,13668,83853,508500
381,340461476,X-a1:X-a1,15005,0,0,15005,9812,59943,362450
382,340461476,X-a0:X-a0,35767,121,242,35404,21445,131912,803980
382,340461476,X-a0:X-a1,22975,0,0,22975,15425,94041,573430
382,340461476,X-a1:X-a0,20408,0,0,20408,13781,83832,508050
382,340461476,X-a1:X-a1,15049,0,0,15049,9804,59792,362900
383,340461476,X-a0:X-a0,35778,121,229,35428,21433,132058,803865
383,340461476,X-a0:X-a1,23084,0,0,23084,15307,93844,567925
383,340461476,X-a1:X-a0,20375,0,0,20375,13798,83552,508425
383,340461476,X-a1:X-a1,15075,0,0,15075,9620,59978,360625
384,340461476,X-a0:X-a0,35725,125,221,35379,21626,131942,801975
384,340461476,X-a0:X-a1,23055,0,0,23055,15222,93982,566705
384,340461476,X-a1:X-a0,20429,0,0,20429,13770,83657,510875
384,340461476,X-a1:X-a1,14958,0,0,14958,9797,59702,361625
385,340461476,X-a0:X-a0,35828,127,227,35474,21630,132137,813615
385,340461476,X-a0:X-a1,23002,0,0,23002,15381,93814,571815
385,340461476,X-a1:X-a0,20377,0,0,20377,13803,83978,511575
385,340461476,X-a1:X-a1,14939,0,0,14939,9832,59679,362675
386,340461476,X-a0:X-a0,35979,120,221,35638,21699,132046,806265
386,340461476,X-a0:X-a1,23028,0,0,23028,15501,93717,563645
386,340461476,X-a1:X-a0,20446,0,0,20446,13717,83961,512725
386,340461476,X-a1:X-a1,14960,0,0,14960,9840,59704,355725
387,340461476,X-a0:X-a0,35986,133,216,35637,21845,132479,807415
387,340461476,X-a0:X-a1,22989,0,0,22989,15466,93635,573805
387,340461476,X-a1:X-a0,20447,0,0,20447,13748,83861,511675
387,340461476,X-a1:X-a1,14793,0,0,14793,10024,59549,360125
388,340461476,X-a0:X-a0,36137,130,234,35773,21777,132606,810050
388,340461476,X-a0:X-a1,22957,0,0,22957,15474,93739,571010
388,340461476,X-a1:X-a0,20383,0,0,20383,13750,83756,508100
388,340461476,X-a1:X-a1,14891,0,0,14891,9952,59533,362100
389,340461476,X-a0:X-a0,36248,135,241,35872,21892,132831,809710
389,340461476,X-a0:X-a1,23011,0,0,23011,15540,93343,566680
389,340461476,X-a1:X-a0,20322,0,0,20322,13840,83797,510550
389,340461476,X-a1:X-a1,14856,0,0,14856,10000,59427,351900
390,340461476,X-a0:X-a0,36363,135,236,35992,21793,132968,822865
390,340461476,X-a0:X-a1,23052,0,0,23052,15498,93403,576375
390,340461476,X-a1:X-a0,20273,0,0,20273,13868,83713,516175
390,340461476,X-a1:X-a1,14869,0,0,14869,9876,59458,359525
391,340461476,X-a0:X-a0,36522,132,245,36145,21788,132808,801560
391,340461476,X-a0:X-a1,23027,0,0,23027,15441,93330,567310
391,340461476,X-a1:X-a0,20285,0,0,20285,13967,83516,500800
391,340461476,X-a1:X-a1,14829,0,0,14829,9764,59379,355050
392,340461476,X-a0:X-a0,36494,126,252,36116,21848,133018,820140
392,340461476,X-a0:X-a1,22939,0,0,22939,15518,93567,569670
392,340461476,X-a1:X-a0,20253,0,0,20253,13816,83491,513550
392,340461476,X-a1:X-a1,14852,0,0,14852,9705,59345,351300
393,340461476,X-a0:X-a0,36585,123,261,36201,21618,133156,819475
393,340461476,X-a0:X-a1,23018,0,0,23018,15392,93429,573845
393,340461476,X-a1:X-a0,20396,0,0,20396,13834,83449,511625
393,340461476,X-a1:X-a1,14795,0,0,14795,9599,59252,358075
394,340461476,X-a0:X-a0,36644,129,270,36245,21625,133521,815820
394,340461476,X-a0:X-a1,23015,0,0,23015,15232,93412,571990
394,340461476,X-a1:X-a0,20584,0,0,20584,13588,83590,503000
394,340461476,X-a1:X-a1,14842,0,0,14842,9667,59131,356950
395,340461476,X-a0:X-a0,36695,131,273,36291,21645,133608,823935
395,340461476,X-a0:X-a1,22948,0,0,22948,15233,93505,571595
395,340461476,X-a1:X-a0,20593,0,0,20593,13511,83230,517625
395,340461476,X-a1:X-a1,14750,0,0,14750,9750,59089,354725
396,340461476,X-a0:X-a0,36654,134,250,36270,21770,133573,824355
396,340461476,X-a0:X-a1,22972,0,0,22972,15227,93653,561875
396,340461476,X-a1:X-a0,20471,0,0,20471,13621,83456,513325
396,340461476,X-a1:X-a1,14758,0,0,14758,9750,59000,355025
397,340461476,X-a0:X-a0,36730,143,236,36351,21724,133911,838155
397,340461476,X-a0:X-a1,22959,0,0,22959,15286,93501,579505
397,340461476,X-a1:X-a0,20519,0,0,20519,13649,83619,504625
397,340461476,X-a1:X-a1,14713,0,0,14713,9970,58647,359175
398,340461476,X-a0:X-a0,36683,141,235,36307,21931,134025,825375
398,340461476,X-a0:X-a1,22934,0,0,22934,15313,93528,569045
398,340461476,X-a1:X-a0,20448,0,0,20448,13817,83367,517025
398,340461476,X-a1:X-a1,14652,0,0,14652,9854,58559,354175
399,340461476,X-a0:X-a0,36643,138,236,36269,22053,133758,827415
399,340461476,X-a0:X-a1,22873,0,0,22873,15481,93471,565235
399,340461476,X-a1:X-a0,20303,0,0,20303,13771,83341,514425
399,340461476,X-a1:X-a1,14601,0,0,14601,9819,58455,352025
400,340461476,X-a0:X-a0,36799,139,221,36439,21996,134125,831440
400,340461476,X-a0:X-a1,22914,0,0,22914,15338,93250,578190
400,340461476,X-a1:X-a0,20305,0,0,20305,13769,83637,499300
400,340461476,X-a1:X-a1,14557,0,0,14557,9763,58492,350450
401,340461476,X-a0:X-a0,37342,139,269,36934,22186,134369,827950
401,340461476,X-a0:X-a1,23591,0,61,23530,15308,93160,567370
401,340461476,X-a1:X-a0,20999,0,66,20933,13818,83307,511250
401,340461476,X-a1:X-a1,15112,0,39,15073,9687,58113,347850
402,340461476,X-a0:X-a0,38072,145,312,37615,22035,135073,829775
402,340461476,X-a0:X-a1,24236,0,98,24138,15132,93157,563705
402,340461476,X-a1:X-a0,21527,0,99,21428,13929,83510,510725
402,340461476,X-a1:X-a1,15469,0,71,15398,9750,57848,345375
403,340461476,X-a0:X-a0,38499,153,355,37991,21980,135241,826560
403,340461476,X-a0:X-a1,24818,0,142,24676,15261,92996,570070
403,340461476,X-a1:X-a0,22082,0,113,21969,13846,83492,499250
403,340461476,X-a1:X-a1,15753,0,100,15653,9882,57347,351300
404,340461476,X-a0:X-a0,38883,159,393,38331,22029,135418,883165
404,340461476,X-a0:X-a1,25282,0,191,25091,15329,93255,600955
404,340461476,X-a1:X-a0,22586,0,150,22436,13892,83181,565685
404,340461476,X-a1:X-a1,16128,0,133,15995,9835,57346,376835
405,340461476,X-a0:X-a0,39436,165,422,38849,22104,135339,886425
405,340461476,X-a0:X-a1,25723,0,227,25496,15340,93159,603445
405,340461476,X-a1:X-a0,23179,0,181,22998,13947,83556,565855
405,340461476,X-a1:X-a1,16497,0,155,16342,9850,57130,380235
406,340461476,X-a0:X-a0,39708,167,449,39092,22016,135530,897840
406,340461476,X-a0:X-a1,26117,0,263,25854,15435,93047,608780
406,340461476,X-a1:X-a0,23595,0,201,23394,13729,83927,549900
406,340461476,X-a1:X-a1,16719,0,182,16537,9866,57179,381740
407,340461476,X-a0:X-a0,40077,166,473,39438,22158,135422,923060
407,340461476,X-a0:X-a1,26628,0,291,26337,15336,92842,634790
407,340461476,X-a1:X-a0,23928,0,244,23684,13867,83681,597280
407,340461476,X-a1:X-a1,17021,0,189,16832,9648,57179,405530
408,340461476,X-a0:X-a0,40472,174,489,39809,22168,135409,924940
408,340461476,X-a0:X-a1,26961,0,308,26653,15200,92716,627950
408,340461476,X-a1:X-a0,24398,0,259,24139,13910,84009,601210
408,340461476,X-a1:X-a1,17206,0,203,17003,9679,57528,400300
409,340461476,X-a0:X-a0,40806,201,497,40108,22047,135152,940840
409,340461476,X-a0:X-a1,27324,27,298,26999,15252,92147,642550
409,340461476,X-a1:X-a0,24750,28,266,24456,13770,84429,596480
409,340461476,X-a1:X-a1,17500,18,203,17279,9641,57369,408310
410,340461476,X-a0:X-a0,41016,214,530,40272,22128,135131,957660
410,340461476,X-a0:X-a1,27610,45,306,27259,15215,92393,660460
410,340461476,X-a1:X-a0,24816,41,274,24501,13881,84555,627940
410,340461476,X-a1:X-a1,17652,35,196,17421,9576,57493,422280
411,340461476,X-a0:X-a0,41327,238,514,40575,22053,134771,956335
411,340461476,X-a0:X-a1,27799,63,308,27428,15238,92235,647335
411,340461476,X-a1:X-a0,25075,48,278,24749,13818,85062,634315
411,340461476,X-a1:X-a1,17741,50,201,17490,9646,57753,420915
412,340461476,X-a0:X-a0,41454,248,510,40696,22193,134420,971915
412,340461476,X-a0:X-a1,27875,78,300,27497,15300,91537,659945
412,340461476,X-a1:X-a0,25354,65,277,25012,13660,85660,625305
412,340461476,X-a1:X-a1,17878,62,193,17623,9488,58145,423175
413,340461476,X-a0:X-a0,41730,259,511,40960,22323,134175,985250
413,340461476,X-a0:X-a1,28199,97,306,27796,15296,91230,673470
413,340461476,X-a1:X-a0,25448,79,290,25079,13697,85616,648150
413,340461476,X-a1:X-a1,18035,71,201,17763,9391,58156,433330
414,340461476,X-a0:X-a0,41891,263,519,41109,22306,134041,981280
414,340461476,X-a0:X-a1,28314,117,302,27895,15350,91096,662560
414,340461476,X-a1:X-a0,25592,91,301,25200,13669,86158,648660
414,340461476,X-a1:X-a1,18146,79,209,17858,9248,58274,435560
415,340461476,X-a0:X-a0,42050,278,512,41260,22317,134071,994265
415,340461476,X-a0:X-a1,28438,117,309,28012,15417,90566,675295
415,340461476,X-a1:X-a0,25738,105,309,25324,13715,86604,644755
415,340461476,X-a1:X-a1,18234,91,221,17922,9200,58411,435545
416,340461476,X-a0:X-a0,42217,300,498,41419,22282,133924,999690
416,340461476,X-a0:X-a1,28542,124,310,28108,15326,90704,684660
416,340461476,X-a1:X-a0,25834,111,321,25402,13900,86509,659230
416,340461476,X-a1:X-a1,18143,85,215,17843,9307,58515,445180
417,340461476,X-a0:X-a0,42416,302,478,41636,22257,133663,1004390
417,340461476,X-a0:X-a1,28740,122,332,28286,15451,90821,672530
417,340461476,X-a1:X-a0,25958,123,320,25515,13922,86694,656030
417,340461476,X-a1:X-a1,18132,88,216,17828,9379,58570,445490
418,340461476,X-a0:X-a0,42603,316,490,41797,22361,133404,1011215
418,340461476,X-a0:X-a1,28982,139,327,28516,15182,90605,684525
418,340461476,X-a1:X-a0,26070,129,335,25606,13835,87140,660865
418,340461476,X-a1:X-a1,18129,91,224,17814,9506,58850,443135
419,340461476,X-a0:X-a0,42667,315,483,41869,22274,133682,1015810
419,340461476,X-a0:X-a1,29055,152,331,28572,15071,90644,684160
419,340461476,X-a1:X-a0,26216,144,334,25738,14017,86967,666850
419,340461476,X-a1:X-a1,18238,102,213,17923,9613,58613,448000
420,340461476,X-a0:X-a0,42727,339,478,41910,22095,133652,1022160
420,340461476,X-a0:X-a1,29086,151,348,28587,15038,90331,682060
420,340461476,X-a1:X-a0,26352,163,320,25869,14101,87067,664070
420,340461476,X-a1:X-a1,18262,112,215,17935,9621,58798,447010
421,340461476,X-a0:X-a0,42886,352,457,42077,21956,133927,1024430
421,340461476,X-a0:X-a1,29168,167,333,28668,15046,90114,687170
421,340461476,X-a1:X-a0,26377,184,323,25870,14020,87185,668430
421,340461476,X-a1:X-a1,18267,116,218,17933,9641,58687,445770
422,340461476,X-a0:X-a0,42921,358,461,42102,22065,133561,1033690
422,340461476,X-a0:X-a1,29192,177,322,28693,15080,89985,691040
422,340461476,X-a1:X-a0,26400,193,310,25897,14374,87275,677610
422,340461476,X-a1:X-a1,18278,123,215,17940,9701,58598,449600
423,340461476,X-a0:X-a0,42933,354,467,42112,22080,133744,1034005
423,340461476,X-a0:X-a1,29277,186,336,28755,14892,90130,691415
423,340461476,X-a1:X-a0,26627,184,306,26137,14299,87130,664245
423,340461476,X-a1:X-a1,18362,129,200,18033,9471,58660,449695
424,340461476,X-a0:X-a0,42920,356,475,42089,22125,133842,1028635
424,340461476,X-a0:X-a1,29322,194,333,28795,14804,90139,690015
424,340461476,X-a1:X-a0,26778,188,305,26285,14293,86938,673235
424,340461476,X-a1:X-a1,18447,136,203,18108,9435,58661,449575
425,340461476,X-a0:X-a0,42997,353,483,42161,22207,133570,1037950
425,340461476,X-a0:X-a1,29326,199,337,28790,14846,89967,693510
425,340461476,X-a1:X-a0,26787,195,277,26315,14407,86663,685660
425,340461476,X-a1:X-a1,18498,140,208,18150,9491,58502,452040
426,340461476,X-a0:X-a0,43095,361,502,42232,22032,133772,1041880
426,340461476,X-a0:X-a1,29347,199,339,28809,14717,90168,692130
426,340461476,X-a1:X-a0,26996,200,274,26522,14444,87043,670990
426,340461476,X-a1:X-a1,18521,138,205,18178,9506,58437,451940
427,340461476,X-a0:X-a0,43331,361,507,42463,21944,133864,1040870
427,340461476,X-a0:X-a1,29259,209,332,28718,14865,90032,693330
427,340461476,X-a1:X-a0,27178,203,270,26705,14386,86646,681130
427,340461476,X-a1:X-a1,18421,140,220,18061,9656,58244,456450
428,340461476,X-a0:X-a0,43235,375,505,42355,21968,134005,1051920
428,340461476,X-a0:X-a1,29140,217,310,28613,15008,89967,696610
428,340461476,X-a1:X-a0,27237,197,265,26775,14402,86866,688700
428,340461476,X-a1:X-a1,18426,149,232,18045,9570,58360,457390
429,340461476,X-a0:X-a0,43285,349,514,42422,21975,133608,1052645
429,340461476,X-a0:X-a1,29347,223,303,28821,14881,89748,694905
429,340461476,X-a1:X-a0,27359,210,262,26887,14321,87211,673165
429,340461476,X-a1:X-a1,18383,145,227,18011,9636,58359,452225
430,340461476,X-a0:X-a0,43159,349,513,42297,22013,133951,1057115
430,340461476,X-a0:X-a1,29223,221,327,28675,14889,89607,700855
430,340461476,X-a1:X-a0,27424,209,275,26940,14287,87197,695685
430,340461476,X-a1:X-a1,18443,149,231,18063,9602,58264,458785
431,340461476,X-a0:X-a0,43164,350,513,42301,22134,134168,1056390
431,340461476,X-a0:X-a1,29248,228,323,28697,14758,89708,689470
431,340461476,X-a1:X-a0,27526,212,287,27027,14289,87360,686080
431,340461476,X-a1:X-a1,18466,147,228,18091,9635,58263,451980
432,340461476,X-a0:X-a0,43203,367,515,42321,22128,134528,1049660
432,340461476,X-a0:X-a1,29262,223,333,28706,14625,89238,693030
432,340461476,X-a1:X-a0,27560,205,293,27062,14266,87348,681540
432,340461476,X-a1:X-a1,18496,140,234,18122,9683,58254,455130
433,340461476,X-a0:X-a0,43315,371,503,42441,21988,134521,1061920
433,340461476,X-a0:X-a1,29353,222,333,28798,14595,89290,701900
433,340461476,X-a1:X-a0,27691,202,286,27203,14309,87539,691790
433,340461476,X-a1:X-a1,18494,151,231,18112,9732,58278,458810
434,340461476,X-a0:X-a0,43310,375,503,42432,22050,134483,1049190
434,340461476,X-a0:X-a1,29333,221,319,28793,14729,89406,691030
434,340461476,X-a1:X-a0,27700,193,291,27216,14342,87201,687860
434,340461476,X-a1:X-a1,18671,158,217,18296,9652,58366,451080
435,340461476,X-a0:X-a0,43301,376,476,42449,22069,134646,1050955
435,340461476,X-a0:X-a1,29267,216,324,28727,14845,89004,699515
435,340461476,X-a1:X-a0,27767,201,297,27269,14268,87576,691635
435,340461476,X-a1:X-a1,18702,174,209,18319,9636,58300,461115
436,340461476,X-a0:X-a0,43252,374,496,42382,21858,134599,1069475
436,340461476,X-a0:X-a1,29262,213,337,28712,14751,88838,702035
436,340461476,X-a1:X-a0,27788,197,319,27272,14236,87856,698155
436,340461476,X-a1:X-a1,18696,186,196,18314,9588,58186,464615
437,340461476,X-a0:X-a0,43203,369,481,42353,21982,134379,1048345
437,340461476,X-a0:X-a1,29221,213,337,28671,14810,88826,697355
437,340461476,X-a1:X-a0,27799,197,318,27284,14242,87759,690945
437,340461476,X-a1:X-a1,18758,187,210,18361,9580,58147,452675
438,340461476,X-a0:X-a0,43218,362,484,42372,21959,134540,1044690
438,340461476,X-a0:X-a1,29240,222,300,28718,14717,89091,695770
438,340461476,X-a1:X-a0,27802,196,319,27287,14115,88140,694700
438,340461476,X-a1:X-a1,18680,172,205,18303,9586,58136,463760
439,340461476,X-a0:X-a0,43201,367,494,42340,22067,134174,1068215
439,340461476,X-a0:X-a1,29227,222,312,28693,14618,89100,708365
439,340461476,X-a1:X-a0,27799,198,300,27301,14347,87908,690995
439,340461476,X-a1:X-a1,18665,169,207,18289,9629,58179,460705
440,340461476,X-a0:X-a0,43099,381,494,42224,22149,134598,1053755
440,340461476,X-a0:X-a1,29062,221,318,28523,14740,89042,695675
440,340461476,X-a1:X-a0,27785,205,310,27270,14402,88169,692565
440,340461476,X-a1:X-a1,18662,168,199,18295,9677,58002,457005
441,340461476,X-a0:X-a0,43211,392,501,42318,22164,134759,1044905
441,340461476,X-a0:X-a1,29048,221,320,28507,14711,88814,693125
441,340461476,X-a1:X-a0,27822,203,330,27289,14381,88266,692815
441,340461476,X-a1:X-a1,18738,166,206,18366,9607,57866,460215
442,340461476,X-a0:X-a0,43176,388,489,42299,22021,134498,1064565
442,340461476,X-a0:X-a1,28997,219,317,28461,14749,88387,706385
442,340461476,X-a1:X-a0,27807,205,346,27256,14571,88284,692565
442,340461476,X-a1:X-a1,18698,160,204,18334,9479,58324,459345
443,340461476,X-a0:X-a0,43179,387,502,42290,22131,134075,1046575
443,340461476,X-a0:X-a1,28879,219,343,28317,14719,88455,703365
443,340461476,X-a1:X-a0,27961,219,339,27403,14371,88217,694385
443,340461476,X-a1:X-a1,18754,157,211,18386,9551,58132,458735
444,340461476,X-a0:X-a0,43035,381,492,42162,22131,134364,1039065
444,340461476,X-a0:X-a1,29024,229,354,28441,14683,88639,688215
444,340461476,X-a1:X-a0,27977,232,335,27410,14356,88261,689875
