Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
904,340461476,X-a1:X-a1,21592,282,557,20753,14642,92942,569245
905,340461476,X-a0:X-a0,21205,263,542,20400,14377,91364,566225
905,340461476,X-a0:X-a1,27331,502,722,26107,15098,91976,573975
905,340461476,X-a1:X-a0,27158,481,736,25941,15150,92800,573175
905,340461476,X-a1:X-a1,21625,295,561,20769,14459,92896,575845
906,340461476,X-a0:X-a0,21276,262,551,20463,14555,91229,564340
906,340461476,X-a0:X-a1,27417,504,726,26187,15089,92114,575340
906,340461476,X-a1:X-a0,27268,481,721,26066,15080,92482,577300
906,340461476,X-a1:X-a1,21702,306,594,20802,14470,93085,587400
907,340461476,X-a0:X-a0,21374,255,566,20553,14647,90952,573070
907,340461476,X-a0:X-a1,27480,515,720,26245,15057,92120,581630
907,340461476,X-a1:X-a0,27259,484,719,26056,15129,92597,577100
907,340461476,X-a1:X-a1,21860,317,580,20963,14511,93335,585500
908,340461476,X-a0:X-a0,21292,270,576,20446,14491,91298,574570
908,340461476,X-a0:X-a1,27659,506,745,26408,14856,92494,579310
908,340461476,X-a1:X-a0,27240,471,701,26068,14958,92576,579630
908,340461476,X-a1:X-a1,21773,316,599,20858,14520,93631,580230
909,340461476,X-a0:X-a0,21398,282,568,20548,14450,91624,568035
909,340461476,X-a0:X-a1,27526,491,756,26279,14975,92497,574795
909,340461476,X-a1:X-a0,27238,474,719,26045,15153,92542,576005
909,340461476,X-a1:X-a1,21712,331,598,20783,14751,93496,583705
910,340461476,X-a0:X-a0,21540,286,583,20671,14511,91314,576205
910,340461476,X-a0:X-a1,27502,492,752,26258,15216,92483,582555
910,340461476,X-a1:X-a0,27309,453,731,26125,15188,92462,583905
910,340461476,X-a1:X-a1,21763,339,588,20836,14601,93683,589035
911,340461476,X-a0:X-a0,21630,287,562,20781,14612,91173,577265
911,340461476,X-a0:X-a1,27614,503,778,26333,15237,92596,576305
911,340461476,X-a1:X-a0,27285,460,757,26068,15229,92705,578895
911,340461476,X-a1:X-a1,21787,339,579,20869,14616,93501,576135
912,340461476,X-a0:X-a0,21590,294,575,20721,14670,91454,576535
912,340461476,X-a0:X-a1,27580,519,755,26306,15210,92536,579705
912,340461476,X-a1:X-a0,27254,465,768,26021,15358,92435,585505
912,340461476,X-a1:X-a1,21799,348,577,20874,14797,93080,581575
913,340461476,X-a0:X-a0,21667,288,580,20799,14604,91594,579775
913,340461476,X-a0:X-a1,27665,514,766,26385,15155,92523,584135
913,340461476,X-a1:X-a0,27336,461,757,26118,15258,92387,581375
913,340461476,X-a1:X-a1,21887,348,565,20974,14748,93270,584315
914,340461476,X-a0:X-a0,21709,291,583,20835,14499,91641,579920
914,340461476,X-a0:X-a1,27664,516,764,26384,15059,92251,578110
914,340461476,X-a1:X-a0,27465,477,746,26242,15198,92354,581920
914,340461476,X-a1:X-a1,21760,346,590,20824,14754,93323,574650
915,340461476,X-a0:X-a0,21724,288,591,20845,14447,91695,578670
915,340461476,X-a0:X-a1,27635,501,776,26358,14942,92126,584050
915,340461476,X-a1:X-a0,27471,474,754,26243,15121,92414,588070
915,340461476,X-a1:X-a1,21747,340,616,20791,14938,93035,593410
916,340461476,X-a0:X-a0,21681,303,566,20812,14541,91696,571070
916,340461476,X-a0:X-a1,27491,501,759,26231,15046,92073,581030
916,340461476,X-a1:X-a0,27635,469,788,26378,15167,92658,571280
916,340461476,X-a1:X-a1,21896,339,586,20971,14808,93300,585000
917,340461476,X-a0:X-a0,21664,303,562,20799,14579,91547,582740
917,340461476,X-a0:X-a1,27535,498,758,26279,14982,92066,584510
917,340461476,X-a1:X-a0,27703,475,788,26440,15008,92202,579330
917,340461476,X-a1:X-a1,21965,340,585,21040,14879,93095,586180
918,340461476,X-a0:X-a0,21732,323,553,20856,14547,91553,584255
918,340461476,X-a0:X-a1,27489,509,762,26218,15072,92192,589695
918,340461476,X-a1:X-a0,27740,482,797,26461,15060,92385,586955
918,340461476,X-a1:X-a1,21975,342,574,21059,14960,93017,594255
919,340461476,X-a0:X-a0,21765,319,552,20894,14526,91538,573135
919,340461476,X-a0:X-a1,27578,517,750,26311,15203,92126,583555
919,340461476,X-a1:X-a0,27765,502,784,26479,14948,92303,572855
919,340461476,X-a1:X-a1,22106,335,597,21174,14938,92699,586615
920,340461476,X-a0:X-a0,21739,310,552,20877,14568,91607,581765
920,340461476,X-a0:X-a1,27607,517,768,26322,15022,92084,582695
920,340461476,X-a1:X-a0,27807,503,775,26529,14975,91712,582445
920,340461476,X-a1:X-a1,22157,334,564,21259,14912,92798,595315
921,340461476,X-a0:X-a0,21768,302,565,20901,14521,92045,590705
921,340461476,X-a0:X-a1,27591,523,792,26276,15171,92262,592925
921,340461476,X-a1:X-a0,27696,500,786,26410,15137,91952,593695
921,340461476,X-a1:X-a1,22239,331,571,21337,14872,93062,598475
922,340461476,X-a0:X-a0,21727,316,575,20836,14363,91932,580190
922,340461476,X-a0:X-a1,27625,512,815,26298,15170,92258,588760
922,340461476,X-a1:X-a0,27691,499,771,26421,15370,91857,576790
922,340461476,X-a1:X-a1,22245,342,555,21348,14875,92917,585160
923,340461476,X-a0:X-a0,21845,303,580,20962,14494,91785,583260
923,340461476,X-a0:X-a1,27679,523,807,26349,14969,92332,583750
923,340461476,X-a1:X-a0,27758,502,766,26490,15130,91690,591230
923,340461476,X-a1:X-a1,22312,340,553,21419,14673,92931,602860
924,340461476,X-a0:X-a0,22017,311,599,21107,14537,91998,579805
924,340461476,X-a0:X-a1,27485,497,832,26156,15116,92447,591595
924,340461476,X-a1:X-a0,27698,509,766,26423,15121,91828,582805
924,340461476,X-a1:X-a1,22338,342,553,21443,14814,93177,602055
925,340461476,X-a0:X-a0,22015,322,591,21102,14658,91743,587700
925,340461476,X-a0:X-a1,27559,503,826,26230,15054,92180,589860
925,340461476,X-a1:X-a0,27734,529,751,26454,15078,91812,579520
925,340461476,X-a1:X-a1,22351,333,554,21464,14830,93299,586920
926,340461476,X-a0:X-a0,21957,306,607,21044,14767,91773,583810
926,340461476,X-a0:X-a1,27658,513,812,26333,15023,92244,586290
926,340461476,X-a1:X-a0,27753,532,772,26449,15052,91591,588880
926,340461476,X-a1:X-a1,22432,325,578,21529,14861,93045,600900
927,340461476,X-a0:X-a0,22091,299,607,21185,14659,91825,587430
927,340461476,X-a0:X-a1,27636,521,796,26319,15107,92255,593510
927,340461476,X-a1:X-a0,27560,523,773,26264,15313,91692,590490
927,340461476,X-a1:X-a1,22483,327,597,21559,15010,93017,606470
928,340461476,X-a0:X-a0,22087,307,626,21154,14636,91953,581260
928,340461476,X-a0:X-a1,27623,534,789,26300,15043,92236,591710
928,340461476,X-a1:X-a0,27581,521,776,26284,15125,91735,580150
928,340461476,X-a1:X-a1,22445,324,606,21515,14972,93083,586160
929,340461476,X-a0:X-a0,22196,315,617,21264,14625,92063,589115
929,340461476,X-a0:X-a1,27597,546,778,26273,15185,92242,589855
929,340461476,X-a1:X-a0,27656,527,762,26367,15204,91759,595625
929,340461476,X-a1:X-a1,22570,332,633,21605,14758,93199,609505
930,340461476,X-a0:X-a0,22367,322,622,21423,14512,91987,584325
930,340461476,X-a0:X-a1,27628,558,772,26298,15148,92204,597365
930,340461476,X-a1:X-a0,27776,532,790,26454,15112,91994,589325
930,340461476,X-a1:X-a1,22593,328,636,21629,14639,93583,603105
931,340461476,X-a0:X-a0,22449,342,618,21489,14516,91654,584870
931,340461476,X-a0:X-a1,27695,545,794,26356,15097,92452,596420
931,340461476,X-a1:X-a0,27878,526,781,26571,14880,92035,580680
931,340461476,X-a1:X-a1,22730,342,626,21762,14424,93528,585890
932,340461476,X-a0:X-a0,22509,354,609,21546,14640,91652,590515
932,340461476,X-a0:X-a1,27538,553,793,26192,15228,92574,596225
932,340461476,X-a1:X-a0,27879,534,790,26555,14961,91610,592785
932,340461476,X-a1:X-a1,22721,333,632,21756,14650,93227,608955
933,340461476,X-a0:X-a0,22458,340,595,21523,14509,91637,585420
933,340461476,X-a0:X-a1,27724,560,782,26382,15004,92686,603480
933,340461476,X-a1:X-a0,27850,543,793,26514,14925,91842,593700
933,340461476,X-a1:X-a1,22682,325,654,21703,14809,93500,608640
934,340461476,X-a0:X-a0,22473,352,589,21532,14628,91341,591390
934,340461476,X-a0:X-a1,27802,546,792,26464,14950,92630,605230
934,340461476,X-a1:X-a0,27827,555,792,26480,14843,92039,590040
934,340461476,X-a1:X-a1,22589,335,643,21611,14851,93871,598700
935,340461476,X-a0:X-a0,22526,353,632,21541,14653,91417,596315
935,340461476,X-a0:X-a1,27700,549,803,26348,15096,92727,603295
935,340461476,X-a1:X-a0,27699,559,780,26360,15005,91982,597025
935,340461476,X-a1:X-a1,22522,342,661,21519,15092,93467,608985
936,340461476,X-a0:X-a0,22596,349,634,21613,14608,91545,584975
936,340461476,X-a0:X-a1,27860,557,797,26506,14894,92986,604885
936,340461476,X-a1:X-a0,27701,550,800,26351,14879,92171,594005
936,340461476,X-a1:X-a1,22717,330,670,21717,15041,93431,609255
937,340461476,X-a0:X-a0,22574,362,636,21576,14759,91163,594090
937,340461476,X-a0:X-a1,27742,560,796,26386,15002,92921,600200
937,340461476,X-a1:X-a0,27705,538,817,26350,14907,91804,587260
937,340461476,X-a1:X-a1,22712,327,653,21732,14959,93526,594710
938,340461476,X-a0:X-a0,22576,357,614,21605,14786,91103,594910
938,340461476,X-a0:X-a1,27758,573,795,26390,15053,93101,605920
938,340461476,X-a1:X-a0,27598,545,822,26231,15070,91708,596050
938,340461476,X-a1:X-a1,22851,338,636,21877,15074,93326,600420
939,340461476,X-a0:X-a0,22580,353,638,21589,14753,91201,589165
939,340461476,X-a0:X-a1,27818,566,805,26447,15028,93014,602365
939,340461476,X-a1:X-a0,27688,557,813,26318,15044,91422,593865
939,340461476,X-a1:X-a1,22942,333,650,21959,14932,93257,601805
940,340461476,X-a0:X-a0,22525,356,650,21519,14843,91000,591420
940,340461476,X-a0:X-a1,27694,568,823,26303,15157,92946,597310
940,340461476,X-a1:X-a0,27659,557,798,26304,15138,91444,597160
940,340461476,X-a1:X-a1,23147,352,655,22140,14804,93455,604070
941,340461476,X-a0:X-a0,22589,352,666,21571,14852,90735,594540
941,340461476,X-a0:X-a1,27690,563,825,26302,15004,92995,604960
941,340461476,X-a1:X-a0,27818,562,805,26451,15139,91929,603830
941,340461476,X-a1:X-a1,23176,370,651,22155,15026,93460,608270
942,340461476,X-a0:X-a0,22680,347,657,21676,14466,90735,587505
942,340461476,X-a0:X-a1,27804,553,849,26402,15163,92791,603505
942,340461476,X-a1:X-a0,27776,548,798,26430,15056,91992,593875
942,340461476,X-a1:X-a1,23262,356,674,22232,15006,93108,601015
943,340461476,X-a0:X-a0,22728,350,643,21735,14463,90613,599020
943,340461476,X-a0:X-a1,27922,571,822,26529,15169,92680,596460
943,340461476,X-a1:X-a0,27826,544,827,26455,15008,91954,608750
943,340461476,X-a1:X-a1,23333,368,660,22305,14879,92771,611650
944,340461476,X-a0:X-a0,22863,353,649,21861,14283,90799,598760
944,340461476,X-a0:X-a1,27931,574,828,26529,15247,92690,598800
944,340461476,X-a1:X-a0,27833,551,848,26434,15095,92032,610040
944,340461476,X-a1:X-a1,23475,387,646,22442,14937,92968,613660
945,340461476,X-a0:X-a0,22776,357,647,21772,14466,90899,597100
945,340461476,X-a0:X-a1,27939,585,828,26526,15228,92498,607080
945,340461476,X-a1:X-a0,27869,552,831,26486,15095,92059,604710
945,340461476,X-a1:X-a1,23504,387,658,22459,15024,92976,607710
946,340461476,X-a0:X-a0,22700,353,665,21682,14573,90857,604700
946,340461476,X-a0:X-a1,28088,585,817,26686,15090,92473,604800
946,340461476,X-a1:X-a0,27906,544,821,26541,14979,92258,612130
946,340461476,X-a1:X-a1,23546,388,683,22475,15099,92734,617170
947,340461476,X-a0:X-a0,22667,380,654,21633,14558,90814,605375
947,340461476,X-a0:X-a1,28058,611,814,26633,15069,92353,605455
947,340461476,X-a1:X-a0,27851,531,819,26501,14881,92544,611205
947,340461476,X-a1:X-a1,23481,390,677,22414,15063,92622,619525
948,340461476,X-a0:X-a0,22671,379,639,21653,14497,90762,594075
948,340461476,X-a0:X-a1,28051,605,827,26619,15237,92389,607275
948,340461476,X-a1:X-a0,27893,544,812,26537,14716,92592,599605
948,340461476,X-a1:X-a1,23512,391,696,22425,15024,92856,605425
949,340461476,X-a0:X-a0,22718,377,631,21710,14545,90937,603030
949,340461476,X-a0:X-a1,27959,599,808,26552,15396,92337,604150
949,340461476,X-a1:X-a0,27824,551,804,26469,14738,92483,613090
949,340461476,X-a1:X-a1,23576,404,707,22465,14905,92617,615310
950,340461476,X-a0:X-a0,22714,380,669,21665,14570,90954,602535
950,340461476,X-a0:X-a1,28105,601,795,26709,15259,92209,604115
950,340461476,X-a1:X-a0,27746,553,808,26385,14907,92616,615775
950,340461476,X-a1:X-a1,23630,404,705,22521,14846,92589,619455
951,340461476,X-a0:X-a0,22715,396,653,21666,14584,91051,594600
951,340461476,X-a0:X-a1,28141,613,782,26746,15241,91943,600910
951,340461476,X-a1:X-a0,27722,581,779,26362,15001,92842,600780
951,340461476,X-a1:X-a1,23668,409,672,22587,14832,92540,602490
952,340461476,X-a0:X-a0,22831,395,652,21784,14682,91229,603880
952,340461476,X-a0:X-a1,28124,612,792,26720,15233,91956,615280
952,340461476,X-a1:X-a0,27635,594,774,26267,15288,92811,610380
952,340461476,X-a1:X-a1,23777,417,687,22673,14969,92641,624920
953,340461476,X-a0:X-a0,22842,399,648,21795,14528,91338,603105
953,340461476,X-a0:X-a1,28184,599,809,26776,15154,92046,603945
953,340461476,X-a1:X-a0,27665,597,795,26273,15238,92514,613515
953,340461476,X-a1:X-a1,23775,412,684,22679,14814,92943,622575
954,340461476,X-a0:X-a0,22819,397,637,21785,14643,91377,600110
954,340461476,X-a0:X-a1,28142,585,831,26726,15244,91695,600790
954,340461476,X-a1:X-a0,27777,589,788,26400,15144,92754,607060
954,340461476,X-a1:X-a1,23761,404,678,22679,14625,93316,607800
955,340461476,X-a0:X-a0,22845,390,663,21792,14730,91388,602485
955,340461476,X-a0:X-a1,28136,590,874,26672,15252,91732,603965
955,340461476,X-a1:X-a0,27778,579,795,26404,15188,92734,613315
955,340461476,X-a1:X-a1,23790,401,685,22704,14711,93064,623935
956,340461476,X-a0:X-a0,23074,387,660,22027,14619,91116,595175
956,340461476,X-a0:X-a1,28153,613,870,26670,15110,91965,609015
956,340461476,X-a1:X-a0,27949,565,805,26579,15161,92797,613075
956,340461476,X-a1:X-a1,23809,409,666,22734,14836,93162,626755
957,340461476,X-a0:X-a0,23102,375,634,22093,14619,90837,609095
957,340461476,X-a0:X-a1,28109,619,876,26614,15082,92222,607175
957,340461476,X-a1:X-a0,27755,567,834,26354,15303,93070,615325
957,340461476,X-a1:X-a1,23628,407,667,22554,14939,93485,608845
958,340461476,X-a0:X-a0,23142,386,625,22131,14600,90999,604110
958,340461476,X-a0:X-a1,28120,606,893,26621,14920,92176,604030
958,340461476,X-a1:X-a0,27773,563,839,26371,15428,92806,616100
958,340461476,X-a1:X-a1,23609,398,660,22551,15010,93308,611740
959,340461476,X-a0:X-a0,23149,391,654,22104,14581,91214,598395
959,340461476,X-a0:X-a1,28061,590,891,26580,15074,91968,606645
959,340461476,X-a1:X-a0,27907,583,837,26487,15277,92799,606065
959,340461476,X-a1:X-a1,23656,395,664,22597,15045,93019,625095
960,340461476,X-a0:X-a0,23218,399,663,22156,14682,90853,622435
960,340461476,X-a0:X-a1,28109,605,882,26622,15156,91905,615965
960,340461476,X-a1:X-a0,27896,587,838,26471,15072,92779,625715
960,340461476,X-a1:X-a1,23767,394,689,22684,14843,93547,618125
961,340461476,X-a0:X-a0,23273,384,680,22209,14593,90966,601800
961,340461476,X-a0:X-a1,28142,605,888,26649,15131,91749,599810
961,340461476,X-a1:X-a0,27926,580,829,26517,15094,92639,604920
961,340461476,X-a1:X-a1,23755,392,708,22655,14918,93223,602670
962,340461476,X-a0:X-a0,23341,393,663,22285,14520,91340,603380
962,340461476,X-a0:X-a1,28197,613,883,26701,15059,91723,613910
962,340461476,X-a1:X-a0,28010,577,831,26602,15205,92644,609630
962,340461476,X-a1:X-a1,23675,386,727,22562,14831,93474,621080
963,340461476,X-a0:X-a0,23273,391,661,22221,14724,91043,618930
963,340461476,X-a0:X-a1,28250,638,876,26736,15029,91812,613000
963,340461476,X-a1:X-a0,28090,572,830,26688,15169,92647,622280
963,340461476,X-a1:X-a1,23845,384,750,22711,14827,93290,623210
964,340461476,X-a0:X-a0,23403,390,684,22329,14590,91250,605915
964,340461476,X-a0:X-a1,28234,642,862,26730,14969,91978,608655
964,340461476,X-a1:X-a0,28008,579,829,26600,15027,92788,616095
964,340461476,X-a1:X-a1,23909,395,739,22775,14964,92928,606535
965,340461476,X-a0:X-a0,23480,382,692,22406,14511,91556,608325
965,340461476,X-a0:X-a1,28150,628,884,26638,14946,92170,625445
965,340461476,X-a1:X-a0,28099,589,822,26688,15011,92728,611665
965,340461476,X-a1:X-a1,23927,394,713,22820,14979,92619,626965
966,340461476,X-a0:X-a0,23406,386,687,22333,14624,91332,621240
966,340461476,X-a0:X-a1,28149,631,883,26635,14999,92255,616860
966,340461476,X-a1:X-a0,28105,583,811,26711,15046,92366,629190
966,340461476,X-a1:X-a1,24025,401,702,22922,14894,92635,625210
967,340461476,X-a0:X-a0,23473,400,683,22390,14384,91557,605065
967,340461476,X-a0:X-a1,28218,628,880,26710,14916,92340,608825
967,340461476,X-a1:X-a0,28151,588,815,26748,15078,92671,615295
967,340461476,X-a1:X-a1,23932,412,700,22820,15024,92495,615495
968,340461476,X-a0:X-a0,23351,394,678,22279,14496,91544,613945
968,340461476,X-a0:X-a1,28158,621,887,26650,15144,92203,623915
968,340461476,X-a1:X-a0,28027,584,800,26643,15288,92848,613975
968,340461476,X-a1:X-a1,24022,437,672,22913,15084,92127,631565
969,340461476,X-a0:X-a0,23359,395,697,22267,14523,91605,622650
969,340461476,X-a0:X-a1,28071,618,896,26557,15147,92454,620190
969,340461476,X-a1:X-a0,28094,591,778,26725,15307,92496,632680
969,340461476,X-a1:X-a1,24096,440,667,22989,15086,92580,626620
970,340461476,X-a0:X-a0,23300,390,673,22237,14681,91439,609475
970,340461476,X-a0:X-a1,28178,627,895,26656,14980,92526,605325
970,340461476,X-a1:X-a0,28073,583,794,26696,15201,92900,620115
970,340461476,X-a1:X-a1,24069,430,686,22953,14975,92608,614325
971,340461476,X-a0:X-a0,23313,390,676,22247,14727,91631,607135
971,340461476,X-a0:X-a1,27978,625,893,26460,15013,92131,621385
971,340461476,X-a1:X-a0,28131,600,808,26723,15037,93163,619625
971,340461476,X-a1:X-a1,24198,424,699,23075,15026,92662,625815
972,340461476,X-a0:X-a0,23457,378,701,22378,14641,91509,610975
972,340461476,X-a0:X-a1,28130,613,889,26628,14894,92080,614795
972,340461476,X-a1:X-a0,28146,591,822,26733,14944,93118,624025
972,340461476,X-a1:X-a1,24283,410,728,23145,14889,92964,625565
973,340461476,X-a0:X-a0,23590,376,706,22508,14687,91424,609530
973,340461476,X-a0:X-a1,28052,617,875,26560,14948,92313,609900
973,340461476,X-a1:X-a0,28074,584,853,26637,14916,93215,622460
973,340461476,X-a1:X-a1,24255,405,758,23092,14966,92979,619670
974,340461476,X-a0:X-a0,23553,376,710,22467,14566,91635,613090
974,340461476,X-a0:X-a1,27980,628,861,26491,15086,91988,622040
974,340461476,X-a1:X-a0,28060,577,847,26636,15018,93266,620530
974,340461476,X-a1:X-a1,24293,408,756,23129,15040,92992,623440
975,340461476,X-a0:X-a0,23456,372,741,22343,14716,91569,612075
975,340461476,X-a0:X-a1,27964,624,861,26479,15123,91863,613925
975,340461476,X-a1:X-a0,28074,553,863,26658,15019,93151,627515
975,340461476,X-a1:X-a1,24411,416,724,23271,14831,92883,629105
976,340461476,X-a0:X-a0,23439,386,730,22323,14796,91455,614625
976,340461476,X-a0:X-a1,27991,625,841,26525,15216,91501,614025
976,340461476,X-a1:X-a0,28041,557,850,26634,15154,93119,620525
976,340461476,X-a1:X-a1,24192,411,760,23021,14841,93330,624365
977,340461476,X-a0:X-a0,23592,389,705,22498,14690,91574,613100
977,340461476,X-a0:X-a1,27924,615,856,26453,15289,91429,622490
977,340461476,X-a1:X-a0,28135,560,874,26701,15204,93175,623440
977,340461476,X-a1:X-a1,24197,399,790,23008,14845,93217,622950
978,340461476,X-a0:X-a0,23537,387,708,22442,14669,91657,614375
978,340461476,X-a0:X-a1,28076,623,853,26600,15204,91394,619225
978,340461476,X-a1:X-a0,28032,572,892,26568,15325,93106,627155
978,340461476,X-a1:X-a1,24492,433,786,23273,14759,93041,621265
979,340461476,X-a0:X-a0,23635,424,687,22524,14651,91677,611045
979,340461476,X-a0:X-a1,28138,633,839,26666,15169,91619,613725
979,340461476,X-a1:X-a0,28072,580,875,26617,15346,93272,628065
979,340461476,X-a1:X-a1,24327,442,809,23076,14894,93115,635245
980,340461476,X-a0:X-a0,23795,432,710,22653,14651,91332,609130
980,340461476,X-a0:X-a1,28282,635,851,26796,15102,91544,619080
980,340461476,X-a1:X-a0,28201,585,877,26739,15236,93483,615400
980,340461476,X-a1:X-a1,24299,452,781,23066,14963,93296,613850
981,340461476,X-a0:X-a0,23828,422,721,22685,14637,91296,619875
981,340461476,X-a0:X-a1,28353,615,827,26911,14962,92052,622985
981,340461476,X-a1:X-a0,28127,593,847,26687,15391,93280,621545
981,340461476,X-a1:X-a1,24325,453,761,23111,14941,93133,628955
982,340461476,X-a0:X-a0,23835,423,704,22708,14742,91070,616770
982,340461476,X-a0:X-a1,28449,624,838,26987,15014,92058,619030
982,340461476,X-a1:X-a0,28311,580,881,26850,15455,93180,636780
982,340461476,X-a1:X-a1,24424,455,741,23228,14942,92991,647820
983,340461476,X-a0:X-a0,23945,444,728,22773,14786,90862,622625
983,340461476,X-a0:X-a1,28417,603,835,26979,14934,91786,626135
983,340461476,X-a1:X-a0,28355,566,904,26885,15371,93302,614615
983,340461476,X-a1:X-a1,24400,453,767,23180,15020,93516,619245
984,340461476,X-a0:X-a0,24074,442,729,22903,14741,90880,624610
