Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Is_rel_outside_PFA,Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_previous_num_coital_acts,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_previous_num_coital_acts,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
10656,1448,2638.64,0,F,1,1,14666,0,0,24.2163,0,1,1,0,0,0,1,1,0,0,0,0,9846,0,1,54.814,432,1,1,0,0,0,7,1,0,0,0,0
10657,1448,1843.9,0,F,1,1,9930,0,0,20.7403,0,1,1,0,0,0,1,1,0,0,0,0,746,0,1,67.2131,381,1,1,0,0,0,5,1,0,0,0,0
10658,1448,2067.05,0,F,1,1,9967,0,0,23.1976,0,1,1,0,0,0,1,1,0,0,0,0,2142,0,1,59.2372,419,1,1,0,0,0,4,2,0,0,0,0
10659,1448,2004.67,0,F,1,1,13689,0,0,34.5104,326,1,1,0,0,0,2,1,0,0,0,0,10241,0,1,63.2964,449,1,1,0,0,0,4,1,0,0,0,0
10660,1448,1722.02,0,F,1,1,14742,0,0,19.933,105,1,1,0,0,0,2,1,0,0,0,0,10051,0,1,53.7843,485,1,1,0,0,0,6,1,0,0,0,0
10661,1448,1785.35,0,F,1,1,1515,0,0,24.9382,172,1,1,0,0,0,2,1,0,0,0,0,7053,0,1,51.2534,165,1,1,0,0,0,3,2,0,0,0,0
10662,1448,1851.94,0,F,1,1,7467,0,0,20.8129,165,1,1,0,0,0,2,1,0,0,0,0,16192,0,1,56.5821,467,1,1,0,0,0,7,1,0,0,0,0
10663,1448,1627.84,0,F,1,1,10892,0,0,29.979,51,1,1,0,0,0,3,1,0,0,0,0,818,0,1,56.966,400,1,1,0,0,0,6,1,0,0,0,0
10664,1448,2788.16,0,F,1,1,13816,0,0,17.6251,0,1,1,0,0,0,1,1,0,0,0,0,12344,0,1,62.9967,435,1,1,0,0,0,5,1,0,0,0,0
10665,1448,1750.59,0,F,1,1,7401,0,0,51.2074,342,1,1,0,0,0,4,1,0,0,0,0,9568,0,1,21.6538,92,1,1,0,0,0,2,1,0,0,0,0
10666,1448,1905.72,0,F,1,1,1936,0,0,61.7369,442,1,1,0,0,0,3,1,0,0,0,0,1821,0,1,19.6233,0,1,1,0,0,0,1,1,0,0,0,0
10667,1448,1810.69,0,F,1,1,12923,0,0,50.0299,218,1,1,0,0,0,2,1,0,0,0,0,9387,0,1,25.0351,193,1,1,0,0,0,2,1,0,0,0,0
10668,1448,1623.31,0,F,1,1,9405,1,0,55.2997,484,1,1,0,0,0,6,1,0,0,0,0,4066,0,1,18.0646,0,1,1,0,0,0,1,1,0,0,0,0
10669,1448,1619.61,0,F,1,1,4921,0,0,53.9057,439,1,1,0,0,0,6,1,0,0,0,0,6537,0,1,26.9697,224,1,1,0,0,0,2,1,0,0,0,0
