Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
634,340461476,X-a0:X-a0,25113,530,786,23797,13380,82698,614530
634,340461476,X-a0:X-a1,31128,678,998,29452,15938,97976,712420
634,340461476,X-a1:X-a0,27077,548,849,25680,14441,87073,640530
634,340461476,X-a1:X-a1,27941,157,304,27480,16869,102114,757580
635,340461476,X-a0:X-a0,25138,535,780,23823,13424,82619,605730
635,340461476,X-a0:X-a1,30953,672,998,29283,16126,97686,707220
635,340461476,X-a1:X-a0,27256,565,843,25848,14473,86847,630790
635,340461476,X-a1:X-a1,27828,156,305,27367,16966,102074,731420
636,340461476,X-a0:X-a0,25191,534,781,23876,13426,82913,607920
636,340461476,X-a0:X-a1,30809,669,991,29149,16159,97590,709000
636,340461476,X-a1:X-a0,27324,563,827,25934,14450,86876,644450
636,340461476,X-a1:X-a1,27895,150,305,27440,16815,102217,736830
637,340461476,X-a0:X-a0,25271,540,762,23969,13395,83080,606255
637,340461476,X-a0:X-a1,30751,687,983,29081,16171,97361,701665
637,340461476,X-a1:X-a0,27294,549,850,25895,14428,87086,633465
637,340461476,X-a1:X-a1,27796,154,324,27318,16909,101939,745295
638,340461476,X-a0:X-a0,25218,554,740,23924,13441,83286,610645
638,340461476,X-a0:X-a1,30847,700,957,29190,16143,97117,711345
638,340461476,X-a1:X-a0,27328,543,832,25953,14369,86915,629915
638,340461476,X-a1:X-a1,27667,164,338,27165,16801,101992,726855
639,340461476,X-a0:X-a0,25316,564,734,24018,13474,83746,606820
639,340461476,X-a0:X-a1,30799,713,971,29115,16143,97298,703030
639,340461476,X-a1:X-a0,27392,564,839,25989,14183,86948,636960
639,340461476,X-a1:X-a1,27719,155,341,27223,16799,101855,727890
640,340461476,X-a0:X-a0,25407,566,729,24112,13572,83883,608995
640,340461476,X-a0:X-a1,30756,721,983,29052,15997,97410,706485
640,340461476,X-a1:X-a0,27381,564,846,25971,14161,86978,635325
640,340461476,X-a1:X-a1,27608,159,365,27084,17016,101500,739535
641,340461476,X-a0:X-a0,25345,551,723,24071,13502,84028,611500
641,340461476,X-a0:X-a1,30777,725,984,29068,15968,97478,710670
641,340461476,X-a1:X-a0,27471,582,854,26035,14246,86965,633190
641,340461476,X-a1:X-a1,27722,169,355,27198,16792,101500,732760
642,340461476,X-a0:X-a0,25350,541,770,24039,13599,83930,605150
642,340461476,X-a0:X-a1,30760,722,982,29056,15867,97571,708020
642,340461476,X-a1:X-a0,27452,590,851,26011,14219,86957,636330
642,340461476,X-a1:X-a1,27653,175,363,27115,16822,101571,734000
643,340461476,X-a0:X-a0,25450,540,761,24149,13512,83773,612620
643,340461476,X-a0:X-a1,30939,745,995,29199,15960,97852,718120
643,340461476,X-a1:X-a0,27415,592,841,25982,14250,87039,638930
643,340461476,X-a1:X-a1,27626,178,369,27079,16842,101433,744370
644,340461476,X-a0:X-a0,25520,533,746,24241,13689,83871,618545
644,340461476,X-a0:X-a1,30744,731,985,29028,16069,97640,714955
644,340461476,X-a1:X-a0,27423,596,836,25991,14384,86962,640385
644,340461476,X-a1:X-a1,27800,179,392,27229,16605,101647,735035
645,340461476,X-a0:X-a0,25536,522,772,24242,13797,83876,609965
645,340461476,X-a0:X-a1,30749,731,991,29027,16088,97471,703695
645,340461476,X-a1:X-a0,27520,603,847,26070,14314,86856,634175
645,340461476,X-a1:X-a1,27708,187,377,27144,16596,101545,736265
646,340461476,X-a0:X-a0,25773,522,766,24485,13668,83918,613925
646,340461476,X-a0:X-a1,30774,736,976,29062,16057,97655,717285
646,340461476,X-a1:X-a0,27392,596,883,25913,14339,86958,634035
646,340461476,X-a1:X-a1,27743,186,378,27179,16737,101354,738335
647,340461476,X-a0:X-a0,25800,513,781,24506,13774,83884,622945
647,340461476,X-a0:X-a1,30807,738,975,29094,16015,97666,721935
647,340461476,X-a1:X-a0,27396,612,899,25885,14288,86503,645205
647,340461476,X-a1:X-a1,27810,196,372,27242,16760,101066,734255
648,340461476,X-a0:X-a0,25814,498,772,24544,13684,83842,609715
648,340461476,X-a0:X-a1,30890,744,959,29187,15854,97756,700495
648,340461476,X-a1:X-a0,27484,619,913,25952,14238,86516,632005
648,340461476,X-a1:X-a1,27742,206,381,27155,16821,100821,741125
649,340461476,X-a0:X-a0,25873,481,790,24602,13705,83859,619010
649,340461476,X-a0:X-a1,30831,756,941,29134,15973,97389,710040
649,340461476,X-a1:X-a0,27456,628,879,25949,14242,86885,638260
649,340461476,X-a1:X-a1,27749,214,378,27157,17064,101113,733350
650,340461476,X-a0:X-a0,25901,489,818,24594,13822,84132,628390
650,340461476,X-a0:X-a1,30689,745,943,29001,16021,97362,726980
650,340461476,X-a1:X-a0,27414,620,859,25935,14294,86592,647430
650,340461476,X-a1:X-a1,27936,220,373,27343,16822,101226,730840
651,340461476,X-a0:X-a0,25938,493,808,24637,13871,84254,611525
651,340461476,X-a0:X-a1,30624,743,913,28968,15995,97741,702735
651,340461476,X-a1:X-a0,27411,632,861,25918,14254,86626,636045
651,340461476,X-a1:X-a1,28022,222,375,27425,16706,101108,736515
652,340461476,X-a0:X-a0,26039,494,825,24720,14030,84179,622525
652,340461476,X-a0:X-a1,30644,751,902,28991,16086,97646,716105
652,340461476,X-a1:X-a0,27409,633,849,25927,14245,86883,647175
652,340461476,X-a1:X-a1,28020,226,390,27404,16694,101107,734915
653,340461476,X-a0:X-a0,26085,496,842,24747,13993,84142,627700
653,340461476,X-a0:X-a1,30671,731,897,29043,16070,97479,718240
653,340461476,X-a1:X-a0,27296,623,848,25825,14442,87162,649530
653,340461476,X-a1:X-a1,28181,229,393,27559,16551,100881,729430
654,340461476,X-a0:X-a0,26226,513,846,24867,13866,84503,616485
654,340461476,X-a0:X-a1,30673,731,904,29038,16242,97080,696945
654,340461476,X-a1:X-a0,27266,620,863,25783,14427,87323,635025
654,340461476,X-a1:X-a1,28007,227,411,27369,16635,100518,731885
655,340461476,X-a0:X-a0,26360,518,848,24994,13769,84259,627790
655,340461476,X-a0:X-a1,30658,728,892,29038,16243,96700,716050
655,340461476,X-a1:X-a0,27289,621,874,25794,14408,87341,645730
655,340461476,X-a1:X-a1,28099,230,411,27458,16846,100442,737190
656,340461476,X-a0:X-a0,26351,524,862,24965,13761,84732,631245
656,340461476,X-a0:X-a1,30626,732,901,28993,16161,96988,718725
656,340461476,X-a1:X-a0,27344,636,859,25849,14401,87483,651435
656,340461476,X-a1:X-a1,28102,237,391,27474,16788,100253,737355
657,340461476,X-a0:X-a0,26428,531,838,25059,13723,84638,616835
657,340461476,X-a0:X-a1,30629,726,886,29017,16173,96886,699675
657,340461476,X-a1:X-a0,27368,632,818,25918,14383,87401,638275
657,340461476,X-a1:X-a1,28147,224,402,27521,16824,99871,731895
658,340461476,X-a0:X-a0,26343,539,814,24990,13746,84931,640625
658,340461476,X-a0:X-a1,30830,710,892,29228,16112,96977,711005
658,340461476,X-a1:X-a0,27480,633,825,26022,14124,87619,644455
658,340461476,X-a1:X-a1,28234,228,398,27608,16637,100090,734635
659,340461476,X-a0:X-a0,26339,548,850,24941,13694,85335,643355
659,340461476,X-a0:X-a1,30930,698,898,29334,16067,96730,726925
659,340461476,X-a1:X-a0,27461,628,836,25997,14149,87726,655745
659,340461476,X-a1:X-a1,28256,241,392,27623,16500,99732,741535
660,340461476,X-a0:X-a0,26320,550,832,24938,13825,85599,623470
660,340461476,X-a0:X-a1,31005,703,924,29378,15986,96824,699460
660,340461476,X-a1:X-a0,27409,642,812,25955,14262,87789,645340
660,340461476,X-a1:X-a1,28291,241,404,27646,16603,99395,733690
661,340461476,X-a0:X-a0,26387,557,808,25022,13788,85579,644265
661,340461476,X-a0:X-a1,31004,696,942,29366,15932,96618,712885
661,340461476,X-a1:X-a0,27442,636,805,26001,14136,87870,648355
661,340461476,X-a1:X-a1,28232,241,423,27568,16719,99301,735115
662,340461476,X-a0:X-a0,26422,558,823,25041,13849,85784,650930
662,340461476,X-a0:X-a1,30968,703,947,29318,16129,96239,725570
662,340461476,X-a1:X-a0,27341,654,811,25876,14287,88006,659160
662,340461476,X-a1:X-a1,28190,245,444,27501,16754,99298,738720
663,340461476,X-a0:X-a0,26390,577,795,25018,13777,86113,631535
663,340461476,X-a0:X-a1,31090,710,981,29399,16016,96405,702555
663,340461476,X-a1:X-a0,27359,654,810,25895,14466,87900,652345
663,340461476,X-a1:X-a1,28046,243,449,27354,16770,99414,744745
664,340461476,X-a0:X-a0,26377,578,757,25042,13753,86070,633475
664,340461476,X-a0:X-a1,30944,710,962,29272,16085,96205,707185
664,340461476,X-a1:X-a0,27316,641,828,25847,14573,87860,644015
664,340461476,X-a1:X-a1,28291,237,473,27581,16502,99731,732465
665,340461476,X-a0:X-a0,26410,583,774,25053,13814,86018,649820
665,340461476,X-a0:X-a1,30974,725,973,29276,16137,95875,722660
665,340461476,X-a1:X-a0,27367,619,851,25897,14598,87776,661380
665,340461476,X-a1:X-a1,28320,248,464,27608,16474,99485,736180
666,340461476,X-a0:X-a0,26459,583,776,25100,13745,86252,629680
666,340461476,X-a0:X-a1,31025,712,982,29331,16038,96184,702740
666,340461476,X-a1:X-a0,27475,600,836,26039,14500,87994,646630
666,340461476,X-a1:X-a1,28339,244,467,27628,16441,99277,730710
667,340461476,X-a0:X-a0,26426,601,793,25032,14036,86150,639465
667,340461476,X-a0:X-a1,31061,712,953,29396,16151,95923,711785
667,340461476,X-a1:X-a0,27735,604,868,26263,14397,87901,648425
667,340461476,X-a1:X-a1,28276,241,465,27570,16387,98873,740145
668,340461476,X-a0:X-a0,26331,580,808,24943,14013,86238,645175
668,340461476,X-a0:X-a1,30975,710,976,29289,15962,96130,713825
668,340461476,X-a1:X-a0,27797,607,870,26320,14495,87812,663385
668,340461476,X-a1:X-a1,28095,236,480,27379,16271,99448,738795
669,340461476,X-a0:X-a0,26395,578,819,24998,14030,86524,641495
669,340461476,X-a0:X-a1,30992,717,954,29321,15957,95675,707555
669,340461476,X-a1:X-a0,27909,608,888,26413,14493,87922,653675
669,340461476,X-a1:X-a1,28111,248,472,27391,16245,99486,726095
670,340461476,X-a0:X-a0,26566,602,781,25183,14100,86570,644425
670,340461476,X-a0:X-a1,30858,709,978,29171,15863,95632,715815
670,340461476,X-a1:X-a0,28003,615,879,26509,14394,88112,656445
670,340461476,X-a1:X-a1,28080,259,455,27366,16117,99346,732995
671,340461476,X-a0:X-a0,26674,598,779,25297,14229,86576,652555
671,340461476,X-a0:X-a1,30915,701,975,29239,15728,95730,711155
671,340461476,X-a1:X-a0,27972,595,905,26472,14355,88139,663355
671,340461476,X-a1:X-a1,28071,268,458,27345,16126,99296,729875
672,340461476,X-a0:X-a0,26726,584,789,25353,14332,86524,644855
672,340461476,X-a0:X-a1,30853,702,943,29208,15782,95570,709975
672,340461476,X-a1:X-a0,28008,617,890,26501,14436,87854,657235
672,340461476,X-a1:X-a1,27922,271,472,27179,16311,99123,729115
673,340461476,X-a0:X-a0,26817,579,817,25421,14410,86733,650780
673,340461476,X-a0:X-a1,30913,708,952,29253,15575,95638,719670
673,340461476,X-a1:X-a0,27945,623,894,26428,14447,87925,661370
673,340461476,X-a1:X-a1,27843,278,474,27091,16402,99013,732100
674,340461476,X-a0:X-a0,26915,556,852,25507,14448,86578,651375
674,340461476,X-a0:X-a1,30738,720,963,29055,15782,95286,711285
674,340461476,X-a1:X-a0,27887,593,907,26387,14573,87680,657855
674,340461476,X-a1:X-a1,27743,273,467,27003,16567,98790,723085
675,340461476,X-a0:X-a0,27011,557,848,25606,14252,87082,649305
675,340461476,X-a0:X-a1,30693,707,996,28990,15765,95489,715385
675,340461476,X-a1:X-a0,27892,616,888,26388,14581,87990,654275
675,340461476,X-a1:X-a1,27799,291,446,27062,16739,98445,731875
676,340461476,X-a0:X-a0,27145,559,859,25727,14080,87040,653280
676,340461476,X-a0:X-a1,30620,696,979,28945,15701,95803,716450
676,340461476,X-a1:X-a0,27946,619,880,26447,14397,87880,653360
676,340461476,X-a1:X-a1,27750,292,469,26989,16576,98675,730230
677,340461476,X-a0:X-a0,27253,561,882,25810,13952,87160,651175
677,340461476,X-a0:X-a1,30635,695,950,28990,15739,96015,715905
677,340461476,X-a1:X-a0,27901,634,851,26416,14409,87971,657045
677,340461476,X-a1:X-a1,27779,289,443,27047,16386,98591,724695
678,340461476,X-a0:X-a0,27215,555,904,25756,13970,87415,643715
678,340461476,X-a0:X-a1,30608,722,961,28925,15667,96197,717815
678,340461476,X-a1:X-a0,27916,651,836,26429,14278,88079,645975
678,340461476,X-a1:X-a1,27880,269,448,27163,16186,98234,718395
679,340461476,X-a0:X-a0,27080,552,868,25660,14219,87324,653485
679,340461476,X-a0:X-a1,30554,744,946,28864,15765,96271,711615
679,340461476,X-a1:X-a0,27983,675,844,26464,14348,87854,652555
679,340461476,X-a1:X-a1,28047,252,461,27334,16132,97740,728965
680,340461476,X-a0:X-a0,27063,557,859,25647,14316,87115,662430
680,340461476,X-a0:X-a1,30536,735,945,28856,15723,96447,724290
680,340461476,X-a1:X-a0,27938,657,842,26439,14398,88055,666740
680,340461476,X-a1:X-a1,27965,269,477,27219,16231,97779,729300
681,340461476,X-a0:X-a0,27018,566,868,25584,14291,87518,645380
681,340461476,X-a0:X-a1,30463,743,947,28773,15662,96341,717000
681,340461476,X-a1:X-a0,27894,664,841,26389,14459,88102,653120
681,340461476,X-a1:X-a1,27900,273,481,27146,16175,97629,717700
682,340461476,X-a0:X-a0,27037,572,862,25603,14369,87504,655905
682,340461476,X-a0:X-a1,30415,735,923,28757,15694,96247,716355
682,340461476,X-a1:X-a0,27953,678,821,26454,14520,88154,660235
682,340461476,X-a1:X-a1,27872,277,466,27129,16386,97532,727205
683,340461476,X-a0:X-a0,27137,583,827,25727,14297,87897,657355
683,340461476,X-a0:X-a1,30415,725,920,28770,15647,96403,712985
683,340461476,X-a1:X-a0,27934,671,843,26420,14388,88310,673065
683,340461476,X-a1:X-a1,27976,266,496,27214,16163,97521,727875
684,340461476,X-a0:X-a0,27331,612,787,25932,14407,88063,648030
684,340461476,X-a0:X-a1,30401,725,913,28763,15784,96147,710620
684,340461476,X-a1:X-a0,27907,671,836,26400,14323,88228,653800
684,340461476,X-a1:X-a1,27981,280,486,27215,16136,97316,716650
685,340461476,X-a0:X-a0,27302,613,780,25909,14398,88011,656150
685,340461476,X-a0:X-a1,30499,718,942,28839,15617,96212,714100
685,340461476,X-a1:X-a0,27918,674,842,26402,14351,88487,660030
685,340461476,X-a1:X-a1,27788,262,498,27028,16246,97194,721440
686,340461476,X-a0:X-a0,27390,628,779,25983,14396,87963,662885
686,340461476,X-a0:X-a1,30452,714,924,28814,15683,95902,722775
686,340461476,X-a1:X-a0,28012,649,855,26508,14375,88480,663255
686,340461476,X-a1:X-a1,27746,277,487,26982,16189,97043,722305
687,340461476,X-a0:X-a0,27421,623,807,25991,14448,87928,656850
687,340461476,X-a0:X-a1,30348,723,928,28697,15876,95953,710130
687,340461476,X-a1:X-a0,27896,637,869,26390,14440,88527,654230
687,340461476,X-a1:X-a1,27715,281,467,26967,16336,96909,712070
688,340461476,X-a0:X-a0,27494,621,802,26071,14378,88073,657315
688,340461476,X-a0:X-a1,30362,712,953,28697,16012,95800,716915
688,340461476,X-a1:X-a0,27935,633,873,26429,14481,88765,664995
688,340461476,X-a1:X-a1,27698,279,475,26944,16260,96810,723535
689,340461476,X-a0:X-a0,27522,617,821,26084,14562,88049,663840
689,340461476,X-a0:X-a1,30219,727,944,28548,16110,95759,724480
689,340461476,X-a1:X-a0,27945,638,877,26430,14516,88594,660090
689,340461476,X-a1:X-a1,27765,280,497,26988,16032,96849,714390
690,340461476,X-a0:X-a0,27558,598,841,26119,14628,87970,661310
690,340461476,X-a0:X-a1,30375,708,959,28708,16011,95984,716060
690,340461476,X-a1:X-a0,27892,627,876,26389,14519,88522,662710
690,340461476,X-a1:X-a1,27792,270,515,27007,15869,96836,720500
691,340461476,X-a0:X-a0,27695,593,860,26242,14541,87850,659025
691,340461476,X-a0:X-a1,30567,697,977,28893,15909,96114,709105
691,340461476,X-a1:X-a0,27879,616,886,26377,14582,88536,654825
691,340461476,X-a1:X-a1,27776,275,523,26978,15846,96741,709945
692,340461476,X-a0:X-a0,27728,600,880,26248,14550,88046,665805
692,340461476,X-a0:X-a1,30643,688,980,28975,15741,95922,726995
692,340461476,X-a1:X-a0,27927,617,869,26441,14591,88528,659265
692,340461476,X-a1:X-a1,27695,279,516,26900,15904,96594,716055
693,340461476,X-a0:X-a0,27777,616,885,26276,14444,88233,659510
693,340461476,X-a0:X-a1,30604,695,992,28917,15802,95992,707870
693,340461476,X-a1:X-a0,28021,638,881,26502,14488,88433,664760
693,340461476,X-a1:X-a1,27571,288,497,26786,15978,96705,714980
694,340461476,X-a0:X-a0,27797,599,897,26301,14447,88283,667185
694,340461476,X-a0:X-a1,30545,691,984,28870,15798,95772,714925
694,340461476,X-a1:X-a0,27981,643,868,26470,14469,88593,660845
694,340461476,X-a1:X-a1,27530,275,505,26750,16000,96489,707565
695,340461476,X-a0:X-a0,27871,616,882,26373,14482,88531,672825
695,340461476,X-a0:X-a1,30571,686,989,28896,15723,96309,726255
695,340461476,X-a1:X-a0,28082,646,874,26562,14576,88485,662625
695,340461476,X-a1:X-a1,27512,287,489,26736,15842,96237,721855
696,340461476,X-a0:X-a0,27885,617,896,26372,14456,88440,657085
696,340461476,X-a0:X-a1,30555,676,1003,28876,15781,96150,708515
696,340461476,X-a1:X-a0,28088,631,898,26559,14548,88331,663115
696,340461476,X-a1:X-a1,27592,286,515,26791,15911,96004,712245
697,340461476,X-a0:X-a0,27844,614,915,26315,14400,88509,676665
697,340461476,X-a0:X-a1,30547,687,981,28879,15694,96162,722525
697,340461476,X-a1:X-a0,28026,634,916,26476,14528,88113,662735
697,340461476,X-a1:X-a1,27622,294,508,26820,15905,95768,711415
698,340461476,X-a0:X-a0,27799,628,906,26265,14394,88897,673610
698,340461476,X-a0:X-a1,30551,705,997,28849,15710,96178,726430
698,340461476,X-a1:X-a0,28065,647,921,26497,14668,88117,664090
698,340461476,X-a1:X-a1,27619,302,518,26799,15906,95344,715990
699,340461476,X-a0:X-a0,27810,628,915,26267,14284,89303,662215
699,340461476,X-a0:X-a1,30559,707,969,28883,15748,95988,710465
699,340461476,X-a1:X-a0,28160,637,909,26614,14596,88109,666155
699,340461476,X-a1:X-a1,27419,321,514,26584,15915,95723,711105
700,340461476,X-a0:X-a0,27727,645,885,26197,14246,89389,675515
700,340461476,X-a0:X-a1,30639,699,990,28950,15571,95915,721105
700,340461476,X-a1:X-a0,28058,635,908,26515,14621,88147,667255
700,340461476,X-a1:X-a1,27596,313,508,26775,15904,95394,713945
701,340461476,X-a0:X-a0,27625,619,898,26108,14331,89432,670080
701,340461476,X-a0:X-a1,30599,715,972,28912,15726,95957,716880
701,340461476,X-a1:X-a0,28025,631,913,26481,14546,88013,670890
701,340461476,X-a1:X-a1,27620,317,519,26784,16006,95089,714190
702,340461476,X-a0:X-a0,27712,633,909,26170,14327,89572,665170
702,340461476,X-a0:X-a1,30737,710,988,29039,15906,95664,714280
702,340461476,X-a1:X-a0,28146,640,899,26607,14417,88428,663220
702,340461476,X-a1:X-a1,27677,318,513,26846,15932,95171,705510
703,340461476,X-a0:X-a0,27724,627,926,26171,14462,89499,676760
703,340461476,X-a0:X-a1,30661,721,975,28965,15799,95335,722260
703,340461476,X-a1:X-a0,28185,654,891,26640,14345,88690,659900
703,340461476,X-a1:X-a1,27555,322,536,26697,15957,95109,714420
704,340461476,X-a0:X-a0,27666,633,897,26136,14553,89411,679360
704,340461476,X-a0:X-a1,30697,729,955,29013,15982,95392,717700
704,340461476,X-a1:X-a0,28268,665,885,26718,14317,88727,678660
704,340461476,X-a1:X-a1,27688,338,555,26795,15723,94812,717840
705,340461476,X-a0:X-a0,27630,631,884,26115,14639,89601,666965
705,340461476,X-a0:X-a1,30675,708,974,28993,15977,95098,710925
705,340461476,X-a1:X-a0,28289,681,895,26713,14443,89038,665255
705,340461476,X-a1:X-a1,27658,336,549,26773,15696,94822,706875
706,340461476,X-a0:X-a0,27602,644,870,26088,14751,89647,673455
706,340461476,X-a0:X-a1,30860,721,947,29192,15908,94896,730615
706,340461476,X-a1:X-a0,28117,675,886,26556,14481,89084,667065
706,340461476,X-a1:X-a1,27671,339,561,26771,15643,95018,724005
707,340461476,X-a0:X-a0,27631,657,851,26123,14678,89635,676480
707,340461476,X-a0:X-a1,30852,718,968,29166,15822,95037,713300
707,340461476,X-a1:X-a0,28085,663,902,26520,14521,89150,672980
707,340461476,X-a1:X-a1,27637,326,583,26728,15573,95555,710940
708,340461476,X-a0:X-a0,27626,652,825,26149,14638,89447,665170
708,340461476,X-a0:X-a1,30863,740,936,29187,15780,94733,703060
708,340461476,X-a1:X-a0,28075,659,875,26541,14438,89032,662870
708,340461476,X-a1:X-a1,27613,333,588,26692,15516,95476,707240
709,340461476,X-a0:X-a0,27757,664,839,26254,14571,89662,673725
709,340461476,X-a0:X-a1,30763,711,961,29091,15856,94753,724045
709,340461476,X-a1:X-a0,28070,658,890,26522,14477,89313,672015
709,340461476,X-a1:X-a1,27634,335,595,26704,15431,95451,722535
710,340461476,X-a0:X-a0,27826,646,840,26340,14609,89615,674370
710,340461476,X-a0:X-a1,30740,712,940,29088,15761,94766,711400
710,340461476,X-a1:X-a0,28092,665,896,26531,14489,89266,677400
710,340461476,X-a1:X-a1,27510,343,597,26570,15692,95597,710410
711,340461476,X-a0:X-a0,27782,645,825,26312,14757,89339,668420
711,340461476,X-a0:X-a1,30645,690,955,29000,15762,94735,711060
711,340461476,X-a1:X-a0,28108,671,882,26555,14491,89297,662810
711,340461476,X-a1:X-a1,27557,343,595,26619,15631,95646,705110
712,340461476,X-a0:X-a0,27885,645,852,26388,14790,89336,676725
712,340461476,X-a0:X-a1,30642,691,942,29009,15689,94785,723065
712,340461476,X-a1:X-a0,28215,671,884,26660,14477,89470,674095
712,340461476,X-a1:X-a1,27498,354,587,26557,15651,95613,714995
