Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
684,1,X-a1:X-a0,122094,3623,34061,84410,94335,1282193,2487365
684,1,X-a1:X-a1,122131,3592,34394,84145,94300,1285683,2517715
685,1,X-a0:X-a0,120474,3513,33732,83229,93448,1268074,2460835
685,1,X-a0:X-a1,122013,3444,34156,84413,94231,1279224,2489865
685,1,X-a1:X-a0,122054,3604,34009,84441,93983,1281713,2476705
685,1,X-a1:X-a1,122075,3584,34414,84077,94389,1285986,2506635
686,1,X-a0:X-a0,120411,3514,33611,83286,93675,1267595,2476885
686,1,X-a0:X-a1,121562,3464,34136,83962,93991,1280248,2483515
686,1,X-a1:X-a0,121663,3654,34018,83991,94489,1280091,2495375
686,1,X-a1:X-a1,122156,3567,34539,84050,94534,1286434,2512305
687,1,X-a0:X-a0,120532,3527,33501,83504,92907,1269225,2451400
687,1,X-a0:X-a1,121506,3464,34147,83895,93695,1280214,2483980
687,1,X-a1:X-a0,122030,3722,33923,84385,94034,1279765,2473340
687,1,X-a1:X-a1,121766,3594,34451,83721,94608,1287126,2514420
688,1,X-a0:X-a0,120417,3459,33645,83313,93027,1268945,2458165
688,1,X-a0:X-a1,121361,3493,33821,84047,94455,1280002,2486025
688,1,X-a1:X-a0,122037,3737,33985,84315,94067,1279107,2467905
688,1,X-a1:X-a1,121615,3623,34239,83753,94823,1288029,2494685
689,1,X-a0:X-a0,120261,3475,33563,83223,93165,1269482,2471390
689,1,X-a0:X-a1,121741,3575,33838,84328,94116,1280335,2488550
689,1,X-a1:X-a0,121614,3673,34089,83852,94669,1278332,2492140
689,1,X-a1:X-a1,121656,3561,34244,83851,94591,1287134,2512640
690,1,X-a0:X-a0,120524,3511,33548,83465,93171,1269231,2455760
690,1,X-a0:X-a1,121295,3582,33811,83902,94121,1280554,2461240
690,1,X-a1:X-a0,121786,3708,33962,84116,94632,1278060,2455710
690,1,X-a1:X-a1,121260,3480,33951,83829,94867,1287710,2467250
691,1,X-a0:X-a0,120073,3542,33560,82971,94005,1270861,2471535
691,1,X-a0:X-a1,121069,3635,33786,83648,94705,1280602,2493835
691,1,X-a1:X-a0,121647,3687,33859,84101,94544,1277546,2469375
691,1,X-a1:X-a1,121433,3522,33863,84048,94341,1286354,2490855
692,1,X-a0:X-a0,120280,3622,33363,83295,93972,1270575,2455225
692,1,X-a0:X-a1,121391,3596,33776,84019,94419,1281052,2491355
692,1,X-a1:X-a0,121552,3633,33954,83965,94782,1276805,2486985
692,1,X-a1:X-a1,121710,3525,33918,84267,94332,1286084,2503755
693,1,X-a0:X-a0,120414,3656,33432,83326,93669,1270839,2460905
693,1,X-a0:X-a1,121294,3477,34038,83779,94597,1279851,2466535
693,1,X-a1:X-a0,121710,3620,33967,84123,94626,1276229,2455535
693,1,X-a1:X-a1,122009,3554,34163,84292,94714,1285830,2476805
694,1,X-a0:X-a0,120194,3582,33358,83254,93870,1271919,2466950
694,1,X-a0:X-a1,120878,3479,33927,83472,94737,1279862,2492790
694,1,X-a1:X-a0,121897,3584,33968,84345,94313,1275965,2469220
694,1,X-a1:X-a1,122090,3608,34045,84437,94644,1285938,2486940
695,1,X-a0:X-a0,120393,3526,33545,83322,93672,1271174,2434990
695,1,X-a0:X-a1,121166,3492,33744,83930,94170,1279788,2469840
695,1,X-a1:X-a0,121942,3559,34038,84345,94555,1275871,2475630
695,1,X-a1:X-a1,121809,3642,34102,84065,94656,1286419,2502000
696,1,X-a0:X-a0,120616,3454,33618,83544,93440,1269527,2459305
696,1,X-a0:X-a1,121204,3511,33843,83850,93897,1280088,2470055
696,1,X-a1:X-a0,121996,3551,34026,84419,94614,1276420,2478655
696,1,X-a1:X-a1,121868,3587,34161,84120,94628,1287437,2504345
697,1,X-a0:X-a0,120220,3508,33732,82980,93873,1269319,2462185
697,1,X-a0:X-a1,121380,3490,33880,84010,93846,1279520,2486335
697,1,X-a1:X-a0,122182,3537,34227,84418,94783,1276098,2462965
697,1,X-a1:X-a1,122239,3552,34156,84531,94325,1288413,2488835
698,1,X-a0:X-a0,120506,3476,33695,83335,93564,1269614,2455245
698,1,X-a0:X-a1,121644,3511,33962,84171,93956,1279547,2471505
698,1,X-a1:X-a0,122053,3567,34207,84279,94967,1275237,2496045
698,1,X-a1:X-a1,122349,3616,34157,84576,94265,1288694,2508145
699,1,X-a0:X-a0,120596,3471,33607,83518,93097,1268237,2471210
699,1,X-a0:X-a1,121343,3568,34060,83715,94224,1278302,2480640
699,1,X-a1:X-a0,122174,3502,34177,84495,94936,1276483,2477280
699,1,X-a1:X-a1,122075,3599,34029,84447,94680,1288682,2502030
700,1,X-a0:X-a0,120300,3510,33507,83283,93608,1268583,2474585
700,1,X-a0:X-a1,121276,3568,34035,83673,94130,1278635,2499135
700,1,X-a1:X-a0,122039,3509,34186,84344,94365,1276883,2470665
700,1,X-a1:X-a1,122148,3568,34133,84447,95101,1289152,2494575
701,1,X-a0:X-a0,120579,3474,33418,83687,93546,1269953,2452200
701,1,X-a0:X-a1,121387,3549,34109,83729,94182,1278430,2461890
701,1,X-a1:X-a0,121886,3537,34137,84212,94237,1276746,2499650
701,1,X-a1:X-a1,122187,3593,34397,84197,95080,1288468,2517980
702,1,X-a0:X-a0,120430,3509,33571,83350,93248,1268675,2465275
702,1,X-a0:X-a1,121294,3521,34097,83676,94152,1277035,2491505
702,1,X-a1:X-a0,122017,3543,34202,84272,94183,1278177,2476735
702,1,X-a1:X-a1,121999,3571,34244,84184,95127,1289351,2498465
703,1,X-a0:X-a0,120306,3497,33654,83155,93336,1268667,2481575
703,1,X-a0:X-a1,121351,3525,34123,83703,94053,1277434,2494085
703,1,X-a1:X-a0,122126,3520,34278,84328,93865,1277698,2467545
703,1,X-a1:X-a1,122394,3539,34144,84711,94671,1289776,2490635
704,1,X-a0:X-a0,120750,3490,33778,83482,93407,1269735,2434255
704,1,X-a0:X-a1,121297,3493,34080,83724,94211,1278222,2455915
704,1,X-a1:X-a0,121949,3495,34184,84270,94068,1276966,2477225
704,1,X-a1:X-a1,122503,3542,34138,84823,94630,1287976,2513705
705,1,X-a0:X-a0,120792,3439,33949,83404,93181,1268337,2471925
705,1,X-a0:X-a1,121153,3536,33802,83815,94637,1276162,2509095
705,1,X-a1:X-a0,122298,3502,34317,84479,93777,1278695,2484965
705,1,X-a1:X-a1,122436,3513,34184,84739,94743,1290191,2504495
706,1,X-a0:X-a0,120444,3450,33926,83068,93461,1268332,2479525
706,1,X-a0:X-a1,121237,3584,33834,83819,94593,1277380,2477845
706,1,X-a1:X-a0,122173,3552,34197,84424,94093,1278098,2475025
706,1,X-a1:X-a1,122441,3449,34331,84661,94545,1289164,2493225
707,1,X-a0:X-a0,120574,3415,33913,83246,93513,1270177,2444615
707,1,X-a0:X-a1,121357,3537,33890,83930,94526,1277319,2485885
707,1,X-a1:X-a0,122177,3570,34302,84305,94240,1277888,2481525
707,1,X-a1:X-a1,122463,3523,34345,84595,94928,1288297,2529115
708,1,X-a0:X-a0,120713,3523,33817,83373,93361,1269112,2469970
708,1,X-a0:X-a1,121096,3606,33650,83840,94695,1276245,2501700
708,1,X-a1:X-a0,122018,3575,34146,84297,94374,1278040,2478150
708,1,X-a1:X-a1,122607,3529,34414,84664,94917,1288990,2502220
709,1,X-a0:X-a0,120683,3507,33784,83392,93600,1269903,2485005
709,1,X-a0:X-a1,121463,3587,33655,84221,94212,1277792,2473165
709,1,X-a1:X-a0,121480,3507,34205,83768,94360,1278724,2487035
709,1,X-a1:X-a1,122818,3553,34493,84772,94804,1288899,2498275
710,1,X-a0:X-a0,120412,3544,33726,83142,93775,1270692,2454755
710,1,X-a0:X-a1,121550,3556,33986,84008,93944,1277105,2479795
710,1,X-a1:X-a0,121662,3444,34141,84077,93948,1278460,2478205
710,1,X-a1:X-a1,122482,3546,34463,84473,94567,1288829,2521725
711,1,X-a0:X-a0,120439,3554,33789,83096,94060,1269533,2459685
711,1,X-a0:X-a1,121589,3536,33928,84125,94128,1277228,2495445
711,1,X-a1:X-a0,121678,3381,34180,84117,93782,1278805,2472475
711,1,X-a1:X-a1,122625,3600,34486,84539,94427,1289222,2503195
712,1,X-a0:X-a0,120606,3609,33870,83127,94025,1269374,2475940
712,1,X-a0:X-a1,121499,3566,33922,84011,94040,1278531,2482870
712,1,X-a1:X-a0,121680,3442,34140,84098,93885,1278269,2479370
712,1,X-a1:X-a1,122606,3596,34481,84529,94064,1289417,2502160
713,1,X-a0:X-a0,120935,3630,33851,83454,93584,1270557,2467545
713,1,X-a0:X-a1,121497,3550,34086,83861,94172,1278491,2476415
713,1,X-a1:X-a0,121802,3465,34402,83935,94436,1276347,2482215
713,1,X-a1:X-a1,122607,3611,34375,84621,94077,1289409,2521025
714,1,X-a0:X-a0,121029,3684,33749,83596,93431,1270024,2459965
714,1,X-a0:X-a1,121475,3542,34047,83886,94050,1278694,2492585
714,1,X-a1:X-a0,121392,3532,34128,83732,94444,1276858,2474755
714,1,X-a1:X-a1,122026,3592,34254,84180,94755,1290183,2500815
715,1,X-a0:X-a0,121257,3604,33794,83859,93380,1269086,2470175
715,1,X-a0:X-a1,121677,3573,34081,84023,94438,1279215,2485555
715,1,X-a1:X-a0,121647,3502,34164,83981,94202,1276653,2484665
715,1,X-a1:X-a1,121867,3565,34251,84051,95000,1288757,2510485
716,1,X-a0:X-a0,121010,3643,33721,83646,93202,1269366,2472835
716,1,X-a0:X-a1,121665,3509,34004,84152,94393,1279207,2486105
716,1,X-a1:X-a0,121636,3462,34111,84063,94978,1276934,2484515
716,1,X-a1:X-a1,121797,3587,34135,84075,95293,1288499,2524525
717,1,X-a0:X-a0,120759,3596,33663,83500,93398,1268365,2461450
717,1,X-a0:X-a1,121688,3480,34010,84198,94385,1279184,2491140
717,1,X-a1:X-a0,121822,3473,34113,84236,94731,1276464,2467660
717,1,X-a1:X-a1,121638,3580,34003,84055,95486,1288508,2474510
718,1,X-a0:X-a0,120936,3553,33775,83608,93676,1269056,2473930
718,1,X-a0:X-a1,121564,3475,34095,83994,94397,1280315,2480590
718,1,X-a1:X-a0,121914,3520,34138,84256,94623,1275725,2467450
718,1,X-a1:X-a1,121921,3595,33872,84454,94930,1287898,2493930
719,1,X-a0:X-a0,121021,3524,33784,83713,93485,1271044,2486275
719,1,X-a0:X-a1,122016,3512,34271,84233,93926,1281010,2486855
719,1,X-a1:X-a0,121873,3592,34213,84068,94982,1275342,2484785
719,1,X-a1:X-a1,122351,3612,34189,84550,94886,1287254,2518145
720,1,X-a0:X-a0,121043,3543,33893,83607,93304,1271884,2464990
720,1,X-a0:X-a1,121917,3543,34376,83998,94275,1280223,2501160
720,1,X-a1:X-a0,122387,3546,34271,84570,94412,1275162,2465660
720,1,X-a1:X-a1,122280,3640,34126,84514,94847,1287983,2479290
721,1,X-a0:X-a0,121263,3588,33940,83735,93604,1271556,2469950
721,1,X-a0:X-a1,121991,3534,34475,83982,94575,1280456,2493160
721,1,X-a1:X-a0,122406,3554,34387,84465,94240,1275438,2478580
721,1,X-a1:X-a1,122627,3675,34290,84662,94660,1286726,2505150
722,1,X-a0:X-a0,121512,3594,34067,83851,93159,1272003,2493225
722,1,X-a0:X-a1,121676,3562,34410,83704,94593,1280994,2492065
722,1,X-a1:X-a0,122599,3604,34389,84606,94448,1275042,2497135
722,1,X-a1:X-a1,122335,3703,34124,84508,95150,1286354,2530835
723,1,X-a0:X-a0,121027,3672,33901,83454,93408,1272931,2478920
723,1,X-a0:X-a1,121748,3530,34403,83815,94736,1279461,2514810
723,1,X-a1:X-a0,122758,3575,34371,84812,94121,1275024,2476550
723,1,X-a1:X-a1,122729,3625,34082,85022,94731,1286768,2507480
724,1,X-a0:X-a0,120917,3575,33899,83443,93691,1273071,2460675
724,1,X-a0:X-a1,122155,3627,34550,83978,94573,1281242,2500805
724,1,X-a1:X-a0,122484,3628,34419,84437,94063,1274361,2487335
724,1,X-a1:X-a1,122765,3619,34129,85017,94466,1287407,2514345
725,1,X-a0:X-a0,121308,3532,33963,83813,92831,1272651,2497765
725,1,X-a0:X-a1,122229,3636,34609,83984,93930,1280971,2493885
725,1,X-a1:X-a0,122442,3680,34461,84301,93828,1274110,2508015
725,1,X-a1:X-a1,122640,3603,34194,84843,94777,1286985,2537615
726,1,X-a0:X-a0,120805,3515,33938,83352,93065,1272766,2464295
726,1,X-a0:X-a1,121981,3653,34463,83865,94312,1278915,2495835
726,1,X-a1:X-a0,122462,3577,34327,84558,93475,1274920,2453125
726,1,X-a1:X-a1,122447,3552,34110,84785,94591,1287908,2492565
727,1,X-a0:X-a0,120740,3556,33761,83423,93098,1273103,2465050
727,1,X-a0:X-a1,122039,3623,34339,84077,93988,1280601,2492810
727,1,X-a1:X-a0,121961,3551,34531,83879,93881,1272868,2504460
727,1,X-a1:X-a1,122452,3583,34118,84751,94417,1288139,2522820
728,1,X-a0:X-a0,120909,3506,33820,83583,93026,1271477,2488855
728,1,X-a0:X-a1,122190,3638,34167,84385,94046,1280227,2493905
728,1,X-a1:X-a0,121870,3559,34370,83941,93715,1273393,2496545
728,1,X-a1:X-a1,122451,3589,34333,84529,94866,1287564,2543555
729,1,X-a0:X-a0,120590,3499,33866,83225,93277,1271501,2473020
729,1,X-a0:X-a1,121767,3662,34198,83907,94256,1279312,2497230
729,1,X-a1:X-a0,121734,3534,34283,83917,94129,1272957,2464100
729,1,X-a1:X-a1,122522,3533,34315,84674,94927,1289369,2490490
