Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
904,340461476,X-a1:X-a0,29684,715,942,28027,15033,92551,729650
904,340461476,X-a1:X-a1,27779,614,885,26280,14056,85412,680380
905,340461476,X-a0:X-a0,31936,753,941,30242,16392,98497,768045
905,340461476,X-a0:X-a1,29677,691,914,28072,15005,92572,723605
905,340461476,X-a1:X-a0,29640,698,937,28005,15062,92810,716935
905,340461476,X-a1:X-a1,27740,605,872,26263,14023,85421,668375
906,340461476,X-a0:X-a0,32018,746,941,30331,16322,98368,784455
906,340461476,X-a0:X-a1,29718,681,953,28084,15051,92520,727595
906,340461476,X-a1:X-a0,29719,708,942,28069,14948,92960,737945
906,340461476,X-a1:X-a1,27793,626,852,26315,13987,85490,677325
907,340461476,X-a0:X-a0,32015,735,971,30309,16421,98421,773815
907,340461476,X-a0:X-a1,29661,676,942,28043,15234,92453,727505
907,340461476,X-a1:X-a0,29678,704,967,28007,15086,92898,728045
907,340461476,X-a1:X-a1,27789,641,861,26287,14057,85454,676535
908,340461476,X-a0:X-a0,32123,741,996,30386,16371,98300,779010
908,340461476,X-a0:X-a1,29516,674,954,27888,15480,92414,729890
908,340461476,X-a1:X-a0,29609,710,927,27972,15154,93176,722240
908,340461476,X-a1:X-a1,27797,668,829,26300,14012,85643,670100
909,340461476,X-a0:X-a0,32049,737,990,30322,16347,98392,784725
909,340461476,X-a0:X-a1,29436,680,944,27812,15475,92302,724245
909,340461476,X-a1:X-a0,29651,701,927,28023,15100,92998,733075
909,340461476,X-a1:X-a1,27841,681,858,26302,13942,85430,674775
910,340461476,X-a0:X-a0,32027,746,972,30309,16336,98345,775320
910,340461476,X-a0:X-a1,29530,689,943,27898,15492,92340,729210
910,340461476,X-a1:X-a0,29542,726,907,27909,15125,93425,732000
910,340461476,X-a1:X-a1,27761,676,851,26234,14072,85563,677010
911,340461476,X-a0:X-a0,32038,756,966,30316,16129,98313,771965
911,340461476,X-a0:X-a1,29650,712,937,28001,15298,92279,726835
911,340461476,X-a1:X-a0,29692,745,910,28037,15146,93416,720755
911,340461476,X-a1:X-a1,27800,664,868,26268,14028,85665,667265
912,340461476,X-a0:X-a0,32005,754,965,30286,16125,98378,787450
912,340461476,X-a0:X-a1,29845,710,937,28198,15071,92408,723480
912,340461476,X-a1:X-a0,29657,739,904,28014,15285,93230,730680
912,340461476,X-a1:X-a1,27771,667,889,26215,14121,85534,678410
913,340461476,X-a0:X-a0,32018,752,1022,30244,16179,98396,774630
913,340461476,X-a0:X-a1,29805,692,935,28178,14976,92412,722690
913,340461476,X-a1:X-a0,29729,741,911,28077,15292,93136,728810
913,340461476,X-a1:X-a1,27730,665,879,26186,14081,85602,672210
914,340461476,X-a0:X-a0,32042,764,991,30287,16094,98774,773340
914,340461476,X-a0:X-a1,29739,714,903,28122,14951,92109,725310
914,340461476,X-a1:X-a0,29661,736,892,28033,15183,93177,719930
914,340461476,X-a1:X-a1,27698,656,892,26150,14015,85529,665640
915,340461476,X-a0:X-a0,31913,774,1014,30125,16122,99029,788620
915,340461476,X-a0:X-a1,29666,727,937,28002,14988,92092,723020
915,340461476,X-a1:X-a0,29575,742,897,27936,15396,92843,727590
915,340461476,X-a1:X-a1,27691,653,904,26134,14104,85474,676430
916,340461476,X-a0:X-a0,31888,778,999,30111,16104,99040,782610
916,340461476,X-a0:X-a1,29680,712,951,28017,15214,91976,720580
916,340461476,X-a1:X-a0,29656,726,915,28015,15362,92429,737860
916,340461476,X-a1:X-a1,27732,655,911,26166,14120,85466,675150
917,340461476,X-a0:X-a0,31908,771,978,30159,16175,99297,773350
917,340461476,X-a0:X-a1,29681,712,943,28026,15112,91867,727760
917,340461476,X-a1:X-a0,29634,719,903,28012,15350,92712,718020
917,340461476,X-a1:X-a1,27777,677,907,26193,14174,85348,671730
918,340461476,X-a0:X-a0,31803,755,989,30059,16386,98981,786015
918,340461476,X-a0:X-a1,29603,713,956,27934,15205,91971,721565
918,340461476,X-a1:X-a0,29645,712,917,28016,15434,92193,725355
918,340461476,X-a1:X-a1,27774,680,922,26172,14122,85320,680765
919,340461476,X-a0:X-a0,31763,755,1013,29995,16506,98944,774345
919,340461476,X-a0:X-a1,29552,720,959,27873,15220,92004,709995
919,340461476,X-a1:X-a0,29683,717,929,28037,15466,92089,727125
919,340461476,X-a1:X-a1,27779,677,918,26184,14154,85502,674315
920,340461476,X-a0:X-a0,31787,742,1023,30022,16332,98875,777845
920,340461476,X-a0:X-a1,29691,723,954,28014,15177,91992,730905
920,340461476,X-a1:X-a0,29663,717,916,28030,15325,92363,716015
920,340461476,X-a1:X-a1,27789,680,894,26215,14015,85478,673355
921,340461476,X-a0:X-a0,31780,769,981,30030,16239,99114,781045
921,340461476,X-a0:X-a1,29584,724,954,27906,15156,92212,722845
921,340461476,X-a1:X-a0,29601,715,941,27945,15345,92265,730085
921,340461476,X-a1:X-a1,27801,680,886,26235,14120,85527,680645
922,340461476,X-a0:X-a0,31889,762,985,30142,16129,99188,765105
922,340461476,X-a0:X-a1,29592,704,967,27921,15158,91858,714255
922,340461476,X-a1:X-a0,29710,700,952,28058,15321,92481,720445
922,340461476,X-a1:X-a1,27761,705,841,26215,14112,85591,670815
923,340461476,X-a0:X-a0,31788,780,968,30040,16089,98914,776435
923,340461476,X-a0:X-a1,29625,711,970,27944,15216,91622,722065
923,340461476,X-a1:X-a0,29802,684,942,28176,15265,92465,720765
923,340461476,X-a1:X-a1,27707,693,843,26171,14019,85561,674535
924,340461476,X-a0:X-a0,31834,768,985,30081,16094,99053,782250
924,340461476,X-a0:X-a1,29626,718,961,27947,15208,91461,724830
924,340461476,X-a1:X-a0,29668,680,930,28058,15385,92264,732880
924,340461476,X-a1:X-a1,27642,696,832,26114,14126,85690,677980
925,340461476,X-a0:X-a0,31753,757,1004,29992,16136,98591,763685
925,340461476,X-a0:X-a1,29539,711,941,27887,15226,91822,713405
925,340461476,X-a1:X-a0,29669,686,957,28026,15271,92269,722705
925,340461476,X-a1:X-a1,27555,692,832,26031,14036,85778,670305
926,340461476,X-a0:X-a0,31736,766,1021,29949,16272,98364,776190
926,340461476,X-a0:X-a1,29580,716,960,27904,15180,91780,717320
926,340461476,X-a1:X-a0,29796,704,935,28157,15138,92204,715270
926,340461476,X-a1:X-a1,27522,701,818,26003,14012,85762,672040
927,340461476,X-a0:X-a0,31674,774,1013,29887,16321,98425,785040
927,340461476,X-a0:X-a1,29554,705,939,27910,15074,92063,727730
927,340461476,X-a1:X-a0,29685,711,970,28004,14899,92352,727580
927,340461476,X-a1:X-a1,27522,678,809,26035,13944,86041,675310
928,340461476,X-a0:X-a0,31528,756,1031,29741,16434,98378,760775
928,340461476,X-a0:X-a1,29625,701,934,27990,15066,91997,714225
928,340461476,X-a1:X-a0,29767,698,979,28090,15007,92329,709535
928,340461476,X-a1:X-a1,27528,657,798,26073,13930,86080,668305
929,340461476,X-a0:X-a0,31521,766,1013,29742,16347,98431,771505
929,340461476,X-a0:X-a1,29679,696,926,28057,15080,92025,709995
929,340461476,X-a1:X-a0,29593,698,991,27904,14977,92500,719975
929,340461476,X-a1:X-a1,27505,676,811,26018,13922,86233,670465
930,340461476,X-a0:X-a0,31625,737,1051,29837,16294,98281,781935
930,340461476,X-a0:X-a1,29609,681,933,27995,15102,92054,726345
930,340461476,X-a1:X-a0,29572,704,984,27884,15034,92262,723075
930,340461476,X-a1:X-a1,27451,656,842,25953,13995,86256,678525
931,340461476,X-a0:X-a0,31880,751,1056,30073,16160,98537,766355
931,340461476,X-a0:X-a1,29634,670,938,28026,15084,91903,713565
931,340461476,X-a1:X-a0,29372,700,991,27681,15226,92081,717975
931,340461476,X-a1:X-a1,27472,647,848,25977,14073,86282,664425
932,340461476,X-a0:X-a0,31820,743,1064,30013,16144,98475,773015
932,340461476,X-a0:X-a1,29707,676,924,28107,15069,91840,715495
932,340461476,X-a1:X-a0,29581,688,999,27894,15044,92054,722475
932,340461476,X-a1:X-a1,27441,639,867,25935,14150,86048,673355
933,340461476,X-a0:X-a0,31667,742,1073,29852,16150,98839,779610
933,340461476,X-a0:X-a1,29676,677,936,28063,15025,92055,721940
933,340461476,X-a1:X-a0,29433,711,970,27752,15302,92386,718230
933,340461476,X-a1:X-a1,27376,630,887,25859,14328,85927,677820
934,340461476,X-a0:X-a0,31664,757,1069,29838,16043,98674,770845
934,340461476,X-a0:X-a1,29641,686,927,28028,15000,92059,718515
934,340461476,X-a1:X-a0,29471,706,961,27804,15245,92224,717345
934,340461476,X-a1:X-a1,27409,633,889,25887,14347,85773,665755
935,340461476,X-a0:X-a0,31650,764,1092,29794,16060,98552,771585
935,340461476,X-a0:X-a1,29629,671,967,27991,15116,92130,719855
935,340461476,X-a1:X-a0,29511,728,941,27842,15208,92117,717855
935,340461476,X-a1:X-a1,27460,639,893,25928,14256,85578,666625
936,340461476,X-a0:X-a0,31736,780,1090,29866,15865,98800,785455
936,340461476,X-a0:X-a1,29648,651,980,28017,15018,92132,726425
936,340461476,X-a1:X-a0,29583,720,938,27925,15231,92381,724135
936,340461476,X-a1:X-a1,27424,627,882,25915,14346,85410,680945
937,340461476,X-a0:X-a0,31742,784,1099,29859,15926,98854,765220
937,340461476,X-a0:X-a1,29566,673,975,27918,15253,91912,715070
937,340461476,X-a1:X-a0,29706,716,959,28031,15183,92293,710870
937,340461476,X-a1:X-a1,27525,617,862,26046,14246,85445,655460
938,340461476,X-a0:X-a0,31663,807,1086,29770,16131,98844,773915
938,340461476,X-a0:X-a1,29523,667,982,27874,15329,91937,716955
938,340461476,X-a1:X-a0,29688,716,957,28015,15133,92162,720535
938,340461476,X-a1:X-a1,27530,614,874,26042,14246,85448,669675
939,340461476,X-a0:X-a0,31661,787,1095,29779,16115,98945,784495
939,340461476,X-a0:X-a1,29536,670,979,27887,15343,91785,722535
939,340461476,X-a1:X-a0,29746,712,949,28085,15121,92159,720725
939,340461476,X-a1:X-a1,27667,632,870,26165,14211,85552,680425
940,340461476,X-a0:X-a0,31546,777,1109,29660,16208,98901,775255
940,340461476,X-a0:X-a1,29616,669,994,27953,15326,91847,717545
940,340461476,X-a1:X-a0,29849,729,925,28195,15122,91645,722375
940,340461476,X-a1:X-a1,27767,636,847,26284,14168,85964,665745
941,340461476,X-a0:X-a0,31607,765,1100,29742,16219,98747,774600
941,340461476,X-a0:X-a1,29671,663,1015,27993,15155,91718,709950
941,340461476,X-a1:X-a0,29830,719,944,28167,15069,92030,721540
941,340461476,X-a1:X-a1,27726,632,849,26245,14010,85878,671790
942,340461476,X-a0:X-a0,31655,808,1077,29770,16266,98781,781775
942,340461476,X-a0:X-a1,29652,680,1001,27971,15054,91603,716085
942,340461476,X-a1:X-a0,29736,707,971,28058,15098,92193,719925
942,340461476,X-a1:X-a1,27665,638,867,26160,13937,85888,671415
943,340461476,X-a0:X-a0,31718,809,1070,29839,16232,98749,773185
943,340461476,X-a0:X-a1,29671,693,993,27985,15065,91620,719885
943,340461476,X-a1:X-a0,29712,718,1001,27993,15089,91932,729535
943,340461476,X-a1:X-a1,27638,643,867,26128,13864,86070,670575
944,340461476,X-a0:X-a0,31642,826,1060,29756,16434,98893,772805
944,340461476,X-a0:X-a1,29725,709,971,28045,15008,91366,714295
944,340461476,X-a1:X-a0,29756,736,972,28048,15120,91666,725915
944,340461476,X-a1:X-a1,27702,650,875,26177,13919,85912,674125
945,340461476,X-a0:X-a0,31642,812,1036,29794,16379,98948,785930
945,340461476,X-a0:X-a1,29762,734,969,28059,14992,91356,719580
945,340461476,X-a1:X-a0,29689,741,944,28004,15077,92121,725750
945,340461476,X-a1:X-a1,27550,658,871,26021,14056,85928,677000
946,340461476,X-a0:X-a0,31712,816,1018,29878,16198,99107,774385
946,340461476,X-a0:X-a1,29770,739,981,28050,15111,91279,721345
946,340461476,X-a1:X-a0,29707,726,970,28011,15071,92375,731695
946,340461476,X-a1:X-a1,27485,651,853,25981,14049,85862,670335
947,340461476,X-a0:X-a0,31781,807,1024,29950,16077,99251,772035
947,340461476,X-a0:X-a1,29811,737,973,28101,15033,91386,718765
947,340461476,X-a1:X-a0,29804,702,1001,28101,15045,92522,717895
947,340461476,X-a1:X-a1,27388,662,870,25856,14014,85668,677305
948,340461476,X-a0:X-a0,31884,835,1006,30043,16023,99166,786445
948,340461476,X-a0:X-a1,29835,735,940,28160,15007,91615,719115
948,340461476,X-a1:X-a0,29779,716,1008,28055,15113,92504,723635
948,340461476,X-a1:X-a1,27375,658,891,25826,14047,85598,673305
949,340461476,X-a0:X-a0,31831,841,997,29993,16211,99187,774670
949,340461476,X-a0:X-a1,29833,727,953,28153,15075,91683,719790
949,340461476,X-a1:X-a0,29752,743,1011,27998,15138,92603,724640
949,340461476,X-a1:X-a1,27349,647,875,25827,14034,85833,664080
950,340461476,X-a0:X-a0,31779,851,966,29962,16216,99242,775665
950,340461476,X-a0:X-a1,29799,743,968,28088,15107,91478,725525
950,340461476,X-a1:X-a0,29601,742,1005,27854,15167,92565,716765
950,340461476,X-a1:X-a1,27375,652,822,25901,13955,85635,672205
951,340461476,X-a0:X-a0,31664,854,957,29853,16262,99466,784820
951,340461476,X-a0:X-a1,29721,732,940,28049,15188,91763,725250
951,340461476,X-a1:X-a0,29681,748,999,27934,15067,92566,724020
951,340461476,X-a1:X-a1,27419,640,832,25947,14062,85665,675250
952,340461476,X-a0:X-a0,31567,857,972,29738,16249,99560,773925
952,340461476,X-a0:X-a1,29775,728,976,28071,15031,91807,719585
952,340461476,X-a1:X-a0,29802,750,1001,28051,15245,92147,726515
952,340461476,X-a1:X-a1,27501,635,844,26022,13960,85872,665295
953,340461476,X-a0:X-a0,31685,844,1009,29832,16265,99281,773910
953,340461476,X-a0:X-a1,29758,720,975,28063,14909,91870,726870
953,340461476,X-a1:X-a0,29790,745,1008,28037,15272,92375,716230
953,340461476,X-a1:X-a1,27387,647,854,25886,14036,85716,675750
954,340461476,X-a0:X-a0,31660,832,1031,29797,16217,99311,778145
954,340461476,X-a0:X-a1,29797,731,964,28102,14966,91966,715925
954,340461476,X-a1:X-a0,29806,744,999,28063,15385,92151,726425
954,340461476,X-a1:X-a1,27272,629,866,25777,14069,85884,672005
955,340461476,X-a0:X-a0,31681,822,1041,29818,16299,99280,776565
955,340461476,X-a0:X-a1,29796,715,967,28114,15077,91861,714725
955,340461476,X-a1:X-a0,29735,746,992,27997,15321,92121,728145
955,340461476,X-a1:X-a1,27327,628,850,25849,14047,85586,660865
956,340461476,X-a0:X-a0,31708,816,1053,29839,16419,99326,775755
956,340461476,X-a0:X-a1,29763,722,956,28085,15082,91813,727155
956,340461476,X-a1:X-a0,29820,754,987,28079,15207,92135,723075
956,340461476,X-a1:X-a1,27342,627,851,25864,14190,85539,666915
957,340461476,X-a0:X-a0,31636,812,1050,29774,16505,98994,781585
957,340461476,X-a0:X-a1,29726,741,970,28015,15042,92053,726015
957,340461476,X-a1:X-a0,29877,776,987,28114,15260,91982,721905
957,340461476,X-a1:X-a1,27397,625,864,25908,14163,85369,674015
958,340461476,X-a0:X-a0,31683,816,1066,29801,16425,99103,773500
958,340461476,X-a0:X-a1,29706,761,966,27979,15005,91802,709900
958,340461476,X-a1:X-a0,29757,781,985,27991,15253,92159,722820
958,340461476,X-a1:X-a1,27379,620,862,25897,13994,85762,661920
959,340461476,X-a0:X-a0,31757,819,1051,29887,16231,99221,775090
959,340461476,X-a0:X-a1,29789,749,976,28064,15023,91616,722890
959,340461476,X-a1:X-a0,29736,777,980,27979,15265,92246,725410
959,340461476,X-a1:X-a1,27328,628,884,25816,14151,85585,668310
960,340461476,X-a0:X-a0,31845,813,1054,29978,16147,99003,780315
960,340461476,X-a0:X-a1,29719,751,952,28016,15043,91744,716195
960,340461476,X-a1:X-a0,29710,780,989,27941,15226,92097,720195
960,340461476,X-a1:X-a1,27377,630,863,25884,14190,85383,664395
961,340461476,X-a0:X-a0,31866,812,1041,30013,16177,99355,773225
961,340461476,X-a0:X-a1,29695,741,942,28012,15071,92021,716005
961,340461476,X-a1:X-a0,29834,759,972,28103,15122,92612,723385
961,340461476,X-a1:X-a1,27459,630,876,25953,14128,85603,669005
962,340461476,X-a0:X-a0,31896,825,1030,30041,16288,99205,782320
962,340461476,X-a0:X-a1,29737,730,975,28032,15243,91803,722170
962,340461476,X-a1:X-a0,29819,737,963,28119,15005,92550,730610
962,340461476,X-a1:X-a1,27375,626,893,25856,14120,85459,676260
963,340461476,X-a0:X-a0,31841,820,1016,30005,16441,99057,785990
963,340461476,X-a0:X-a1,29611,723,982,27906,15288,91687,715450
963,340461476,X-a1:X-a0,29730,742,971,28017,14972,92746,721190
963,340461476,X-a1:X-a1,27355,622,889,25844,14120,85434,665370
964,340461476,X-a0:X-a0,31781,818,1023,29940,16382,99321,775160
964,340461476,X-a0:X-a1,29625,735,948,27942,15222,91563,716610
964,340461476,X-a1:X-a0,29718,740,969,28009,14953,92720,714260
964,340461476,X-a1:X-a1,27612,624,919,26069,14058,85251,671750
965,340461476,X-a0:X-a0,31884,803,1059,30022,16373,99135,779265
965,340461476,X-a0:X-a1,29597,757,933,27907,15261,91463,724485
965,340461476,X-a1:X-a0,29770,742,985,28043,15128,92386,725735
965,340461476,X-a1:X-a1,27566,644,890,26032,14104,85140,666335
966,340461476,X-a0:X-a0,31912,811,1062,30039,16276,99278,781265
966,340461476,X-a0:X-a1,29712,766,926,28020,15065,91738,720875
966,340461476,X-a1:X-a0,29672,734,978,27960,15073,92782,729995
966,340461476,X-a1:X-a1,27445,649,858,25938,14152,85371,668445
967,340461476,X-a0:X-a0,31955,814,1047,30094,16429,98968,771625
967,340461476,X-a0:X-a1,29764,752,932,28080,15065,91658,718345
967,340461476,X-a1:X-a0,29664,738,1008,27918,15097,92928,710425
967,340461476,X-a1:X-a1,27437,634,853,25950,14125,85600,676685
968,340461476,X-a0:X-a0,31914,801,1014,30099,16389,99126,778730
968,340461476,X-a0:X-a1,29763,720,941,28102,15144,91935,720720
968,340461476,X-a1:X-a0,29581,719,1000,27862,15148,92723,736400
968,340461476,X-a1:X-a1,27443,632,879,25932,14065,85873,669930
969,340461476,X-a0:X-a0,31859,790,1045,30024,16358,99076,776865
969,340461476,X-a0:X-a1,29773,706,909,28158,15031,91814,720485
969,340461476,X-a1:X-a0,29633,729,1006,27898,15140,92972,720765
969,340461476,X-a1:X-a1,27526,616,893,26017,13993,85749,669205
970,340461476,X-a0:X-a0,31790,788,1050,29952,16364,98877,780895
970,340461476,X-a0:X-a1,29853,722,901,28230,14934,91982,726215
970,340461476,X-a1:X-a0,29621,730,1002,27889,15237,93013,713885
970,340461476,X-a1:X-a1,27484,641,881,25962,14021,85720,669965
971,340461476,X-a0:X-a0,32044,776,1050,30218,16182,99141,785155
971,340461476,X-a0:X-a1,29763,704,910,28149,14981,92186,720715
971,340461476,X-a1:X-a0,29688,727,991,27970,15301,93136,737405
971,340461476,X-a1:X-a1,27548,642,888,26018,13966,85913,673285
972,340461476,X-a0:X-a0,32074,778,1064,30232,16303,99026,773260
972,340461476,X-a0:X-a1,29848,694,909,28245,15010,91529,717210
972,340461476,X-a1:X-a0,29621,702,993,27926,15501,92854,717170
972,340461476,X-a1:X-a1,27558,647,849,26062,14051,85793,660840
973,340461476,X-a0:X-a0,32016,791,1025,30200,16219,99422,787000
973,340461476,X-a0:X-a1,29798,687,902,28209,15068,91951,723080
973,340461476,X-a1:X-a0,29715,703,982,28030,15471,92946,723150
973,340461476,X-a1:X-a1,27510,657,854,25999,13942,85812,682070
974,340461476,X-a0:X-a0,31915,790,1047,30078,16246,99418,787200
974,340461476,X-a0:X-a1,29698,691,929,28078,15163,91902,722050
974,340461476,X-a1:X-a0,29788,720,974,28094,15559,92541,740200
974,340461476,X-a1:X-a1,27462,634,898,25930,14001,85829,671190
975,340461476,X-a0:X-a0,31897,783,1051,30063,16200,99511,776250
975,340461476,X-a0:X-a1,29675,701,935,28039,15052,91908,720310
975,340461476,X-a1:X-a0,29833,717,971,28145,15456,92626,719340
975,340461476,X-a1:X-a1,27470,641,886,25943,13943,85846,662700
976,340461476,X-a0:X-a0,31929,785,1058,30086,16215,99596,785010
976,340461476,X-a0:X-a1,29771,709,923,28139,14946,91839,725330
976,340461476,X-a1:X-a0,29965,722,964,28279,15242,92675,722010
976,340461476,X-a1:X-a1,27554,649,874,26031,13948,85691,676030
977,340461476,X-a0:X-a0,31925,802,1029,30094,16262,99631,781520
977,340461476,X-a0:X-a1,29788,689,927,28172,15084,91931,718120
977,340461476,X-a1:X-a0,29929,725,955,28249,15502,92186,736350
977,340461476,X-a1:X-a1,27486,663,848,25975,14039,85499,668970
978,340461476,X-a0:X-a0,31925,816,1037,30072,16203,99799,782835
978,340461476,X-a0:X-a1,29787,687,951,28149,15100,91847,722505
978,340461476,X-a1:X-a0,30077,727,969,28381,15331,92575,719955
978,340461476,X-a1:X-a1,27519,680,853,25986,14123,85371,661205
979,340461476,X-a0:X-a0,31979,810,1038,30131,16237,100006,787080
979,340461476,X-a0:X-a1,29672,689,949,28034,15149,91673,726160
979,340461476,X-a1:X-a0,30074,731,990,28353,15375,92520,723500
979,340461476,X-a1:X-a1,27488,682,848,25958,14222,84898,680060
980,340461476,X-a0:X-a0,32038,816,1017,30205,16218,99936,789005
980,340461476,X-a0:X-a1,29605,692,957,27956,15036,91879,720005
980,340461476,X-a1:X-a0,30064,740,950,28374,15460,92254,742375
980,340461476,X-a1:X-a1,27559,659,884,26016,14070,85005,677195
981,340461476,X-a0:X-a0,31936,805,1033,30098,16257,99739,782595
981,340461476,X-a0:X-a1,29630,701,969,27960,15003,91636,714855
981,340461476,X-a1:X-a0,30124,746,933,28445,15414,92512,718745
981,340461476,X-a1:X-a1,27666,658,883,26125,14094,84951,663445
982,340461476,X-a0:X-a0,31781,802,1053,29926,16386,99824,784340
982,340461476,X-a0:X-a1,29667,714,989,27964,15029,91589,726960
982,340461476,X-a1:X-a0,30127,744,940,28443,15335,92584,724050
982,340461476,X-a1:X-a1,27686,658,872,26156,14209,84951,684770
983,340461476,X-a0:X-a0,31894,801,1042,30051,16375,100078,787325
983,340461476,X-a0:X-a1,29724,740,979,28005,14893,91854,724925
983,340461476,X-a1:X-a0,30164,750,944,28470,15240,92600,739535
