Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
503,11,0,9644,23,257,9364,9532,14367,194477,284480,142240,0,0,0,0,1371,0,1114,0,0,17041.5,3726.68,1887.72,0.0766802,0.0730035,0.0787656,0,0,0
503,9,0,2498,20,55,2423,2388,2814,38788,45480,22740,0,0,0,0,304,0,310,0,0,3453.11,776.137,409.345,0.0999734,0.122117,0.0807448,0,0,0
503,7,0,3646,20,70,3556,3571,2878,38928,56440,28220,0,0,0,0,271,0,471,0,0,3343.11,792.137,363.345,0.0732076,0.0643182,0.055855,0,0,0
503,5,0,1396,14,28,1354,1355,1471,19424,20600,10300,0,0,0,0,115,0,170,0,0,1734.06,357.568,197.673,0.0947528,0.0948144,0.134052,0,0,0
503,3,0,2384,13,44,2327,2402,2870,38869,32920,16460,0,0,0,0,244,0,281,0,0,3412.11,792.137,353.345,0.13166,0.133045,0.137444,0,0,0
503,1,0,2615,11,20,2584,2587,3017,38708,19200,9600,0,0,0,0,268,0,359,0,0,3519.11,829.137,370.345,0.248931,0.429813,0.873364,0,0,0
503,26,121,46250,198,1891,44161,46102,57564,776736,2078840,1039420,9233,13,5543,13,5481,0,5553,0,0,68257.9,15964.7,7572.87,0.0443634,0.0446711,0.0415049,26,23,3
503,24,0,3732,31,195,3506,3499,2887,38841,89640,44820,0,0,0,0,307,0,465,0,0,3391.11,804.137,390.345,0.0564745,0.048202,0.0539602,0,0,0
503,22,0,17403,18,124,17261,17637,28648,389063,129440,64720,0,0,0,0,2859,0,1931,0,0,33642.9,7734.36,3825.43,0.340364,0.32289,0.427482,0,0,0
503,20,0,2760,32,110,2618,2710,2863,38981,43840,21920,0,0,0,0,291,0,332,0,0,3313.11,769.137,363.345,0.124788,0.121881,0.0781446,0,0,0
503,18,11,5845,22,463,5360,5815,2901,38915,182560,91280,1446,0,945,3,311,0,784,0,0,3346.11,807.137,358.345,0.0254544,0.0269352,0.0222938,3,0,3
503,16,0,17328,24,106,17198,17728,28633,389619,118520,59260,0,0,0,0,2712,0,1935,0,0,33117.9,7801.36,3727.43,0.363688,0.356163,0.404844,0,0,0
503,14,0,2916,24,100,2792,2831,2905,38769,63680,31840,0,0,0,0,283,0,372,0,0,3486.11,782.137,389.345,0.0657472,0.0858971,0.0602039,0,0,0
503,12,0,5873,33,129,5711,5899,2875,39088,104320,52160,0,0,0,0,293,0,775,0,0,3289.11,686.137,363.345,0.0438151,0.0547383,0.0378734,0,0,0
503,10,8,1670,12,110,1548,1576,1423,19394,66440,33220,383,1,224,0,154,0,193,0,0,1754.06,376.568,188.673,0.0351825,0.0380045,0.0509091,1,0,1
503,8,10,2909,18,251,2640,2902,2842,38891,88400,44200,766,1,455,0,269,0,378,0,0,3300.11,834.137,401.345,0.0489279,0.0492879,0.0504863,1,0,1
503,6,0,3728,26,50,3652,3615,2924,38768,63520,31760,0,0,0,0,272,0,533,0,0,3463.11,790.137,405.345,0.0779491,0.0658244,0.0625608,0,0,0
503,4,5,1670,21,54,1595,1654,1471,19437,64360,32180,369,2,180,2,128,0,200,0,0,1694.06,389.568,192.673,0.0312853,0.0345958,0.0395638,4,0,4
503,2,0,2655,23,39,2593,2634,2909,38992,28720,14360,0,0,0,0,270,0,360,0,0,3250.11,782.137,402.345,0.140654,0.156552,0.170144,0,0,0
504,25,2,2617,47,258,2312,2517,2824,38947,97360,48680,583,4,331,1,263,0,328,0,0,3389.11,725.605,365.345,0.048888,0.0363705,0.0446069,5,12,-7
504,23,15,9701,32,623,9046,9616,14353,194319,302240,151120,2131,4,1266,2,1344,0,1078,0,0,16991.5,3960.02,1864.72,0.0736805,0.0754169,0.0808326,6,9,-3
504,21,0,19375,26,31,19318,19272,28606,388884,99680,49840,0,0,0,0,2738,0,2209,0,0,33801.9,7878.05,3706.43,0.492726,0.480481,0.395153,0,0,0
504,19,0,3735,29,160,3546,3605,2786,38918,77840,38920,0,0,0,0,303,0,452,0,0,3336.11,815.605,357.345,0.045722,0.0668465,0.047987,0,0,0
504,17,0,11939,29,129,11781,12304,14435,194450,123000,61500,0,0,0,0,1384,0,1406,0,0,16892.5,3925.02,1867.72,0.150013,0.166221,0.166369,0,0,0
504,15,5,2387,17,181,2189,2463,2906,39072,80480,40240,543,0,356,2,268,0,287,0,0,3196.11,768.605,390.345,0.0533717,0.0530857,0.0507263,2,2,0
504,13,0,3983,25,89,3869,3964,2916,39002,63160,31580,0,0,0,0,268,0,541,0,0,3360.11,713.605,351.345,0.0698768,0.0688873,0.0485647,0,0,0
504,11,0,9608,32,202,9374,9523,14412,194174,36440,18220,0,0,0,0,1395,0,1108,0,0,17177.5,3920.02,1863.72,0.0790861,0.07256,0.107013,0,0,0
504,9,0,2483,22,47,2414,2342,2837,38796,42560,21280,0,0,0,0,271,0,290,0,0,3480.11,762.605,388.345,0.103884,0.101059,0.0897687,0,0,0
504,7,0,3650,27,74,3549,3617,2941,39039,34080,17040,0,0,0,0,272,0,446,0,0,3253.11,720.605,414.345,0.0746898,0.0980367,0.100929,0,0,0
504,5,0,1424,11,29,1384,1362,1423,19517,24480,12240,0,0,0,0,121,0,174,0,0,1623.06,410.803,162.673,0.100583,0.162531,0.170408,0,0,0
504,3,0,2368,16,39,2313,2385,2939,38984,30520,15260,0,0,0,0,243,0,314,0,0,3315.11,737.605,390.345,0.143366,0.113162,0.166672,0,0,0
504,1,0,2619,14,20,2585,2635,2930,38998,16680,8340,0,0,0,0,270,0,321,0,0,3349.11,708.605,371.345,0.253538,0.23555,0.205747,0,0,0
504,26,121,46290,198,1841,44251,46234,57404,778022,2049080,1024540,8903,10,5636,6,5587,0,5547,0,0,67500.9,15551.1,7466.87,0.044076,0.0446741,0.0438143,16,13,3
504,24,0,3771,38,182,3551,3507,2839,39084,90560,45280,0,0,0,0,266,0,474,0,0,3252.11,742.605,348.345,0.0495777,0.0511537,0.0707148,0,0,0
504,22,0,17565,22,128,17415,17718,28641,388910,141280,70640,0,0,0,0,2871,0,1886,0,0,33854.9,7797.05,3708.43,0.362063,0.350924,0.264187,0,0,0
504,20,0,2765,37,98,2630,2670,2942,38722,49200,24600,0,0,0,0,274,0,347,0,0,3448.11,855.605,401.345,0.0988399,0.103937,0.124433,0,0,0
504,18,10,5829,24,601,5204,5910,2916,39061,196120,98060,1553,1,888,2,259,0,768,0,0,3248.11,748.605,369.345,0.0241562,0.0276417,0.0241473,3,4,-1
504,16,0,17384,26,95,17263,17805,28521,388911,86880,43440,0,0,0,0,2789,0,1856,0,0,33583.9,7921.05,3854.43,0.367977,0.441253,0.343859,0,0,0
504,14,0,2976,29,87,2860,2885,2801,38963,64720,32360,0,0,0,0,319,0,410,0,0,3274.11,785.605,404.345,0.0714367,0.0804667,0.0754545,0,0,0
504,12,0,5958,25,104,5829,5915,2917,38741,62720,31360,0,0,0,0,293,0,743,0,0,3538.11,810.605,337.345,0.0444956,0.0309628,0.0440953,0,0,0
504,10,9,1637,15,129,1493,1580,1445,19425,63800,31900,355,1,227,1,130,0,218,0,0,1727.06,373.803,187.673,0.0342055,0.0392259,0.0339339,2,5,-3
504,8,10,2978,16,242,2720,2905,2855,38872,84040,42020,775,1,441,2,290,0,366,0,0,3456.11,748.605,350.345,0.0486169,0.0615145,0.0576646,3,1,2
504,6,0,3695,28,46,3621,3618,2910,39078,20680,10340,0,0,0,0,258,0,474,0,0,3254.11,727.605,367.345,0.0740614,0.0681152,0.0785553,0,0,0
504,4,5,1693,21,58,1614,1692,1469,19401,75280,37640,391,5,213,0,156,0,219,0,0,1716.06,416.803,179.673,0.0354405,0.0331266,0.0401402,5,5,0
504,2,0,2648,18,33,2597,2542,2939,38910,23000,11500,0,0,0,0,290,0,333,0,0,3272.11,847.605,397.345,0.156255,0.141691,0.167644,0,0,0
505,25,1,2651,64,184,2403,2488,2829,39012,100440,50220,627,6,334,2,288,0,350,0,0,3311.11,751.069,353.345,0.047071,0.0404914,0.0491056,8,12,-4
505,23,15,9660,34,552,9074,9690,14373,194025,295080,147540,2043,2,1224,1,1371,0,1117,0,0,17385.5,3929.34,1797.72,0.0741209,0.0800328,0.0792822,3,1,2
505,21,0,19432,23,30,19379,19312,28667,388778,99400,49700,0,0,0,0,2801,0,2223,0,0,33944.9,7763.69,3788.43,0.44313,0.452761,0.617739,0,0,0
505,19,1,3637,25,237,3375,3625,2835,38745,87080,43540,1489,4,933,1,265,0,470,0,0,3471.11,823.069,388.345,0.0610116,0.0514902,0.0488177,5,6,-1
505,17,0,11966,23,138,11805,12454,14397,194257,121000,60500,0,0,0,0,1462,0,1410,0,0,17027.5,3951.34,1901.72,0.179784,0.196644,0.205696,0,0,0
505,15,4,2426,23,158,2245,2474,2910,38969,81360,40680,547,4,336,2,281,0,298,0,0,3284.11,831.069,343.345,0.0511542,0.0655807,0.0621569,6,4,2
505,13,10,3943,34,301,3608,3961,2927,39014,57200,28600,1819,7,1123,5,252,0,533,0,0,3303.11,754.069,356.345,0.0722916,0.0648732,0.0618566,12,12,0
505,11,0,9606,34,137,9435,9563,14413,194500,48600,24300,0,0,0,0,1371,0,1109,0,0,16953.5,3821.34,1862.72,0.659657,0.576474,0.517699,0,0,0
505,9,0,2491,18,49,2424,2380,2852,38921,47520,23760,0,0,0,0,270,0,314,0,0,3351.11,803.069,352.345,0.116782,0.0794381,0.122894,0,0,0
505,7,0,3709,26,73,3610,3651,2915,38594,33040,16520,0,0,0,0,273,0,462,0,0,3583.11,830.069,420.345,0.119424,0.169954,0.159364,0,0,0
505,5,0,1439,14,30,1395,1345,1458,19457,23320,11660,0,0,0,0,156,0,192,0,0,1721.06,363.035,172.673,0.0924292,0.0997094,0.0580974,0,0,0
505,3,0,2355,15,39,2301,2389,2953,38809,31120,15560,0,0,0,0,289,0,292,0,0,3497.11,766.069,355.345,0.149329,0.148711,0.116174,0,0,0
505,1,0,2628,17,18,2593,2643,2826,38907,18400,9200,0,0,0,0,279,0,326,0,0,3361.11,783.069,376.345,0.271844,0.224242,0.309455,0,0,0
505,26,111,46272,185,2218,43869,46098,57368,777959,2039720,1019860,9008,14,5513,11,5592,0,5610,0,0,67046.9,15934.4,7609.87,0.0434783,0.0479617,0.0433314,25,32,-7
505,24,0,3795,41,191,3563,3573,2849,38823,88960,44480,0,0,0,0,275,0,451,0,0,3412.11,823.069,369.345,0.0475733,0.0497725,0.0478497,0,0,0
505,22,0,17661,34,125,17502,17672,28767,388186,133760,66880,0,0,0,0,2788,0,1945,0,0,34422.9,7845.69,3820.43,0.329842,0.287926,0.320799,0,0,0
505,20,0,2738,45,72,2621,2643,2995,39039,44680,22340,0,0,0,0,258,0,361,0,0,3326.11,728.069,334.345,0.0943138,0.101375,0.0955584,0,0,0
505,18,10,5833,29,608,5196,5756,2909,38807,178280,89140,1459,2,887,5,287,0,749,0,0,3438.11,804.069,378.345,0.0227842,0.0212672,0.0201169,7,5,2
505,16,0,17458,33,90,17335,17871,28594,388926,90440,45220,0,0,0,0,2747,0,1833,0,0,33892.9,7667.69,3788.43,0.497687,0.554695,0.752819,0,0,0
505,14,0,3031,22,114,2895,2869,2819,38810,71760,35880,0,0,0,0,271,0,352,0,0,3421.11,819.069,377.345,0.0650142,0.0801638,0.0886723,0,0,0
505,12,0,5800,22,99,5679,5813,2877,38967,66760,33380,0,0,0,0,272,0,773,0,0,3289.11,804.069,367.345,0.0782768,0.0782438,0.0471153,0,0,0
505,10,9,1597,20,107,1470,1602,1440,19456,63640,31820,346,2,210,1,127,0,230,0,0,1658.06,407.035,192.673,0.0355361,0.0387762,0.0337541,3,3,0
505,8,10,3057,21,286,2750,2897,2829,38879,79320,39660,750,2,475,2,305,0,393,0,0,3415.11,756.069,377.345,0.0535334,0.0565412,0.0561451,4,6,-2
505,6,1,3732,30,70,3632,3608,2934,38792,29840,14920,1873,5,1167,2,282,0,449,0,0,3447.11,811.069,377.345,0.195091,0.33073,0.204081,7,9,-2
505,4,5,1691,21,55,1615,1708,1372,19512,65000,32500,372,1,216,3,155,0,210,0,0,1653.06,347.035,201.673,0.0304914,0.0359313,0.0242801,4,8,-4
505,2,0,2711,20,37,2654,2581,2895,38796,24680,12340,0,0,0,0,298,0,322,0,0,3457.11,727.069,447.345,0.185074,0.225427,0.254709,0,0,0
506,25,1,2679,71,130,2478,2558,2860,38830,94760,47380,554,4,307,2,286,0,317,0,0,3521.11,742.529,334.345,0.0422121,0.0508855,0.0488046,6,5,1
506,23,15,9732,29,538,9165,9673,14373,194758,321960,160980,2143,3,1315,2,1450,0,1167,0,0,16475.5,3982.64,1923.72,0.0803247,0.0730361,0.0723719,5,4,1
506,21,0,19351,23,35,19293,19336,28695,389213,95840,47920,0,0,0,0,2801,0,2287,0,0,33544.9,7812.28,3709.43,0.472771,0.376878,0.541205,0,0,0
506,19,1,3712,32,246,3434,3668,2772,38989,94240,47120,574,0,361,1,320,0,461,0,0,3380.11,746.529,312.345,0.0521188,0.0608779,0.0557968,1,0,1
506,17,0,11825,29,145,11651,12207,14515,194596,110880,55440,0,0,0,0,1279,0,1406,0,0,16857.5,3790.64,1895.72,0.192968,0.189604,0.15954,0,0,0
506,15,4,2438,30,136,2272,2478,2835,38936,76640,38320,480,4,292,1,310,0,318,0,0,3323.11,805.529,363.345,0.0538379,0.0678978,0.0422839,5,7,-2
506,13,10,4029,34,315,3680,3876,2902,38860,63640,31820,717,4,462,1,285,0,530,0,0,3405.11,783.529,379.345,0.0773925,0.082322,0.0664824,5,8,-3
506,11,0,9576,28,97,9451,9645,14414,194208,43840,21920,0,0,0,0,1387,0,1085,0,0,17015.5,3957.64,1958.72,0.479996,0.436226,0.412106,0,0,0
506,9,1,2456,18,58,2380,2326,2794,39022,46840,23420,1053,6,586,2,262,0,315,0,0,3285.11,737.529,383.345,0.09319,0.0892299,0.137635,8,10,-2
506,7,0,3694,20,70,3604,3630,2918,38695,34600,17300,0,0,0,0,259,0,446,0,0,3518.11,851.529,363.345,0.132512,0.18045,0.300247,0,0,0
506,5,0,1429,14,28,1387,1340,1429,19465,21360,10680,0,0,0,0,146,0,186,0,0,1684.06,394.264,170.673,0.100764,0.105533,0.0616688,0,0,0
506,3,0,2378,14,50,2314,2321,2899,38882,28920,14460,0,0,0,0,274,0,322,0,0,3392.11,769.529,384.345,0.152313,0.142923,0.126909,0,0,0
506,1,0,2682,15,21,2646,2607,2897,38802,18720,9360,0,0,0,0,295,0,345,0,0,3452.11,794.529,379.345,0.227102,0.301181,0.376345,0,0,0
506,26,111,46228,183,2390,43655,46061,57798,778074,2081960,1040980,9297,9,5405,5,5480,0,5524,0,0,67345.9,15464.6,7674.87,0.0437643,0.047132,0.0448589,14,16,-2
506,24,0,3769,46,165,3558,3553,2879,39001,88640,44320,0,0,0,0,274,0,450,0,0,3313.11,717.529,396.345,0.052333,0.0533076,0.0443925,0,0,0
506,22,0,17584,33,120,17431,17815,28796,389110,145880,72940,0,0,0,0,2809,0,1918,0,0,33665.9,7820.28,3683.43,0.337083,0.339934,0.446312,0,0,0
506,20,0,2764,48,71,2645,2621,2895,38778,42680,21340,0,0,0,0,332,0,370,0,0,3427.11,824.529,398.345,0.101159,0.0842673,0.105806,0,0,0
506,18,10,5959,29,573,5357,5849,2968,38893,184120,92060,1397,2,878,1,310,0,772,0,0,3388.11,762.529,384.345,0.0260069,0.0257715,0.0254264,3,4,-1
506,16,0,17448,32,78,17338,17664,28554,388942,87520,43760,0,0,0,0,2790,0,1975,0,0,33837.9,7824.28,3675.43,0.490349,0.494052,0.653178,0,0,0
506,14,0,3012,20,113,2879,2910,2799,38851,62720,31360,0,0,0,0,300,0,397,0,0,3388.11,811.529,377.345,0.06397,0.0684841,0.0597066,0,0,0
506,12,0,5829,25,109,5695,5864,2847,39028,60680,30340,0,0,0,0,289,0,815,0,0,3260.11,781.529,358.345,0.0693321,0.0594726,0.0633354,0,0,0
506,10,9,1636,21,112,1503,1586,1378,19505,67720,33860,381,3,215,0,140,0,200,0,0,1668.06,373.264,167.673,0.0348331,0.0338069,0.0481682,3,7,-4
506,8,10,2952,24,267,2661,2842,2880,38879,89320,44660,747,2,414,1,259,0,406,0,0,3400.11,760.529,388.345,0.0597048,0.0504046,0.052998,3,2,1
506,6,0,3754,24,55,3675,3659,2843,39034,24760,12380,0,0,0,0,308,0,495,0,0,3288.11,733.529,372.345,0.146561,0.17944,0.209636,0,0,0
506,4,5,1694,13,54,1627,1745,1403,19380,65200,32600,371,0,224,0,137,0,235,0,0,1726.06,398.264,209.673,0.0337634,0.0312082,0.0409904,0,0,0
506,2,0,2677,17,42,2618,2632,2861,38954,23480,11740,0,0,0,0,273,0,345,0,0,3322.11,777.529,374.345,0.184281,0.174776,0.254174,0,0,0
507,25,2,2701,69,102,2530,2558,2850,38887,101800,50900,555,6,319,3,287,0,349,0,0,3347.11,781.983,412.345,0.0523975,0.0374258,0.043309,9,11,-2
507,23,15,9689,38,498,9153,9579,14413,194592,302440,151220,2087,2,1263,0,1383,0,1146,0,0,17063.5,3714.91,1771.72,0.0681932,0.0724116,0.0758563,2,3,-1
507,21,0,19408,25,31,19352,19275,28772,389168,99040,49520,0,0,0,0,2787,0,2254,0,0,33612.9,7783.83,3719.43,0.469554,0.535088,0.378514,0,0,0
507,19,1,3711,42,232,3437,3608,2803,38808,93400,46700,595,1,364,3,253,0,516,0,0,3400.11,830.983,389.345,0.0495327,0.0372519,0.052407,4,2,2
507,17,0,11724,33,152,11539,12189,14470,194554,112600,56300,0,0,0,0,1382,0,1415,0,0,17000.5,3771.91,1815.72,0.19721,0.231702,0.209703,0,0,0
507,15,4,2436,30,125,2281,2474,2795,38911,87600,43800,498,2,298,1,280,0,324,0,0,3369.11,776.983,371.345,0.0578134,0.0570488,0.0720924,3,2,1
507,13,10,4047,23,291,3733,3885,2869,38934,66560,33280,699,1,430,0,276,0,527,0,0,3365.11,751.983,377.345,0.0685409,0.0741978,0.111572,1,1,0
507,11,0,9483,26,70,9387,9594,14254,194340,47840,23920,0,0,0,0,1404,0,1102,0,0,17070.5,3857.91,1873.72,0.487829,0.711806,0.576093,0,0,0
507,9,0,2373,23,75,2275,2324,2824,38910,42200,21100,0,0,0,0,262,0,323,0,0,3392.11,782.983,343.345,0.0893665,0.106579,0.121312,0,0,0
507,7,0,3712,23,77,3612,3586,2924,38895,36040,18020,0,0,0,0,292,0,507,0,0,3392.11,774.983,366.345,0.138291,0.141921,0.114983,0,0,0
507,5,0,1412,16,19,1377,1373,1410,19423,21160,10580,0,0,0,0,135,0,195,0,0,1718.06,390.492,182.673,0.118262,0.0864615,0.066669,0,0,0
507,3,0,2385,15,44,2326,2311,2944,38962,30480,15240,0,0,0,0,274,0,299,0,0,3314.11,765.983,386.345,0.14521,0.184983,0.274532,0,0,0
507,1,0,2702,11,21,2670,2595,2869,38956,16200,8100,0,0,0,0,295,0,342,0,0,3311.11,754.983,406.345,0.263118,0.172724,0.379345,0,0,0
507,26,111,46328,195,2428,43705,46126,57755,777485,2033640,1016820,8884,8,5479,6,5668,0,5568,0,0,68013.9,15705.7,7363.87,0.0432425,0.043518,0.0453597,14,19,-5
507,24,0,3755,49,164,3542,3637,2840,38918,86160,43080,0,0,0,0,287,0,508,0,0,3387.11,762.983,360.345,0.0500773,0.043329,0.0669502,0,0,0
507,22,0,17518,30,104,17384,17861,28861,388914,147200,73600,0,0,0,0,2714,0,1884,0,0,33709.9,7810.83,3849.43,0.308635,0.312811,0.312155,0,0,0
507,20,0,2745,34,58,2653,2615,2862,38913,38120,19060,0,0,0,0,278,0,331,0,0,3407.11,695.983,412.345,0.106432,0.139279,0.0873565,0,0,0
507,18,10,5870,33,489,5348,5954,2916,39054,191760,95880,1391,2,815,1,278,0,784,0,0,3272.11,713.983,388.345,0.0244735,0.0231913,0.030027,3,5,-2
507,16,0,17402,30,70,17302,17554,28710,388724,83520,41760,0,0,0,0,2772,0,1936,0,0,33923.9,7887.83,3748.43,0.503541,0.546388,0.612572,0,0,0
507,14,0,2958,27,119,2812,2937,2870,38839,66640,33320,0,0,0,0,257,0,374,0,0,3409.11,819.983,360.345,0.0706446,0.0795617,0.0827512,0,0,0
507,12,0,5846,25,122,5699,5945,2869,38854,70520,35260,0,0,0,0,277,0,818,0,0,3364.11,813.983,396.345,0.0684323,0.0791021,0.1134,0,0,0
507,10,9,1673,18,115,1540,1607,1373,19433,66080,33040,336,1,198,2,142,0,225,0,0,1695.06,381.492,204.673,0.032402,0.0349499,0.030157,3,1,2
507,8,10,3018,24,228,2766,2920,2848,38933,85840,42920,646,2,386,1,288,0,399,0,0,3318.11,812.983,364.345,0.0525033,0.0504329,0.0409647,3,6,-3
507,6,0,3865,20,43,3802,3668,2775,38841,24960,12480,0,0,0,0,327,0,467,0,0,3427.11,778.983,381.345,0.180666,0.160862,0.186173,0,0,0
507,4,5,1677,11,54,1612,1622,1445,19356,63040,31520,312,0,207,1,132,0,220,0,0,1787.06,382.492,188.673,0.0353121,0.0334114,0.0476529,1,0,1
507,2,0,2711,11,46,2654,2685,2873,38778,23440,11720,0,0,0,0,293,0,348,0,0,3474.11,803.983,372.345,0.182534,0.173556,0.467932,0,0,0
508,25,2,2665,75,76,2514,2533,2836,39053,127720,63860,613,8,385,4,250,0,344,0,0,3212.11,797.434,366.345,0.0452557,0.0420421,0.0446261,12,11,1
508,23,15,9608,37,470,9101,9689,14488,194200,314480,157240,2111,2,1190,1,1370,0,1179,0,0,17179.5,3872.16,1892.72,0.0751033,0.0748975,0.0690997,3,0,3
508,21,0,19475,22,29,19424,19410,28761,389284,101280,50640,0,0,0,0,2827,0,2204,0,0,33566.9,7592.33,3845.43,0.463499,0.438279,0.424593,0,0,0
508,19,1,3624,41,224,3359,3699,2716,39204,233760,116880,964,5,576,3,278,0,502,0,0,3191.11,680.434,353.345,0.0505067,0.0428342,0.0582852,8,8,0
508,17,0,11741,39,149,11553,12185,14502,194484,131120,65560,0,0,0,0,1434,0,1425,0,0,16868.5,3947.16,1844.72,0.205817,0.190117,0.178712,0,0,0
508,15,4,2402,23,116,2263,2410,2855,38875,102960,51480,493,1,352,2,281,0,307,0,0,3488.11,717.434,348.345,0.0491411,0.0608921,0.0591314,3,1,2
508,13,0,4015,26,216,3773,4009,2830,39024,228960,114480,0,0,0,0,299,0,530,0,0,3309.11,722.434,373.345,0.0660863,0.0650505,0.0924866,0,0,0
508,11,0,9605,22,45,9538,9592,14356,194591,90120,45060,0,0,0,0,1356,0,1089,0,0,16919.5,3755.16,1878.72,0.488286,0.415724,0.520477,0,0,0
508,9,0,2375,19,75,2281,2422,2821,38989,63000,31500,0,0,0,0,288,0,302,0,0,3274.11,813.434,352.345,0.105739,0.122341,0.0922972,0,0,0
508,7,0,3690,17,68,3605,3661,2830,38948,91960,45980,0,0,0,0,313,0,495,0,0,3409.11,718.434,353.345,0.122903,0.128309,0.152644,0,0,0
508,5,0,1389,15,16,1358,1338,1460,19458,23800,11900,0,0,0,0,129,0,196,0,0,1643.06,429.717,183.673,0.114843,0.0750946,0.182673,0,0,0
508,3,0,2472,13,42,2417,2410,2890,38935,39280,19640,0,0,0,0,307,0,266,0,0,3353.11,799.434,341.345,0.149824,0.120438,0.193173,0,0,0
508,1,0,2729,9,25,2695,2599,2854,38946,51280,25640,0,0,0,0,272,0,332,0,0,3358.11,724.434,400.345,0.285441,0.222054,0.338621,0,0,0
508,26,121,46354,202,2435,43717,46119,57618,777673,2026600,1013300,9169,13,5384,6,5576,0,5550,0,0,67668.9,15624.7,7610.87,0.0440014,0.0484085,0.0450445,19,15,4
508,24,0,3734,41,145,3548,3552,2861,38750,113000,56500,0,0,0,0,269,0,554,0,0,3497.11,788.434,393.345,0.0515699,0.0625396,0.04352,0,0,0
508,22,0,17492,29,120,17343,17784,28921,388944,137560,68780,0,0,0,0,2773,0,1932,0,0,33762.9,7987.33,3594.43,0.302603,0.301809,0.388048,0,0,0
508,20,0,2746,40,56,2650,2701,2828,38892,67960,33980,0,0,0,0,295,0,353,0,0,3403.11,786.434,347.345,0.119297,0.124283,0.104128,0,0,0
508,18,10,5815,37,430,5348,5825,2897,38920,236240,118120,1515,0,920,3,281,0,779,0,0,3334.11,811.434,363.345,0.0227356,0.0222563,0.0246412,3,1,2
508,16,0,17403,28,50,17325,17391,28882,389142,80240,40120,0,0,0,0,2740,0,1906,0,0,33732.9,7705.33,3708.43,0.551071,0.518936,0.554502,0,0,0
508,14,0,2956,32,106,2818,2932,2898,38969,109760,54880,0,0,0,0,248,0,383,0,0,3405.11,733.434,321.345,0.0656609,0.0907061,0.0634411,0,0,0
508,12,0,5826,29,109,5688,5893,2881,38765,120600,60300,0,0,0,0,300,0,799,0,0,3404.11,855.434,404.345,0.0664319,0.0532712,0.0861621,0,0,0
508,10,9,1698,18,104,1576,1611,1371,19442,74720,37360,379,2,223,2,139,0,236,0,0,1667.06,415.717,189.673,0.0339555,0.0338202,0.0419411,4,3,1
508,8,10,3048,19,214,2815,2850,2794,38971,120160,60080,769,3,444,2,281,0,403,0,0,3330.11,736.434,391.345,0.0511423,0.0517165,0.0695316,5,7,-2
508,6,0,3765,13,41,3711,3654,2828,39196,250600,125300,0,0,0,0,249,0,505,0,0,3182.11,716.434,334.345,0.17702,0.243432,0.158894,0,0,0
508,4,5,1693,14,57,1622,1599,1425,19294,70280,35140,376,0,208,1,151,0,201,0,0,1841.06,394.717,184.673,0.0371067,0.0419399,0.0327557,1,0,1
508,2,0,2677,12,44,2621,2684,2868,38955,62320,31160,0,0,0,0,259,0,345,0,0,3339.11,756.434,378.345,0.190467,0.236466,0.206859,0,0,0
509,25,2,2654,67,71,2516,2519,2825,38869,103200,51600,549,8,307,4,278,0,320,0,0,3407.11,785.879,367.345,0.0335014,0.0417068,0.0288007,12,10,2
509,23,15,9628,32,492,9104,9742,14547,194639,315320,157660,2092,3,1280,1,1408,0,1120,0,0,16905.5,3757.39,1844.72,0.0727327,0.0699957,0.0824354,4,6,-2
509,21,0,19548,23,33,19492,19437,28969,388491,105160,52580,0,0,0,0,2787,0,2161,0,0,34285.9,7757.78,3758.43,0.444007,0.468662,0.405636,0,0,0
509,19,0,3634,42,196,3396,3674,2792,38858,134280,67140,0,0,0,0,269,0,443,0,0,3408.11,790.879,372.345,0.0181975,0.0170279,0.0191619,0,0,0
509,17,0,11869,32,129,11708,12180,14307,194579,114120,57060,0,0,0,0,1424,0,1393,0,0,16873.5,3744.39,1949.72,0.171777,0.171915,0.185213,0,0,0
509,15,5,2430,21,100,2309,2422,2871,38889,97760,48880,551,3,323,3,266,0,289,0,0,3407.11,743.879,389.345,0.0445367,0.0448396,0.0403178,6,5,1
509,13,0,4035,19,182,3834,4037,2878,38613,139600,69800,0,0,0,0,284,0,540,0,0,3590.11,809.879,416.345,0.0191988,0.0197819,0.0185929,0,0,0
509,11,0,9538,28,46,9464,9615,14452,194513,55160,27580,0,0,0,0,1390,0,1108,0,0,16887.5,3853.39,1892.72,0.252529,0.238878,0.253881,0,0,0
509,9,0,2444,22,73,2349,2348,2751,38926,140200,70100,0,0,0,0,310,0,308,0,0,3327.11,770.879,405.345,0.0717378,0.0687022,0.0638307,0,0,0
